bcop	jg945.t1	A	0.0320892575039494	0.115317321456975	0.00617101105845182	0.00795291872117067	-1.78846153846155
bcop	jg9450.t1	A	0.00923872875092387	0.111950741673664	0.00153978812515398	0.0139938427092079	-0.333333333333344
bcop	jg9452.t1	A	0.000406328154681002	0.00385707330336198	2.03164077340501e-05	0.000695537808802979	0.722727272727272
bcop	jg9453.t1	A	0.0361679224973089	0.194480946123522	0.00602798708288482	0.0341655716162943	0.0512820512820475
bcop	jg9454.t1	A	0.0287302232041134	0.129119527791441	0.00198139470373196	0.0461141170683719	0.806896551724138
bcop	jg9455.t1	A	0.0116779228867825	0.147978557069466	0.000973160240565212	0.0055840964931874	-1.20833333333334
bcop	jg9456.t1	A	0.00756902000113535	0.0951270406284522	0	0.0153430710691052	1
bcop	jg9457.t1	A	0.0147311563957771	0.177469135802469	0.00491038546525902	0	-Inf
bcop	jg9458.t1	A	0.0143619695047514	0.0746045956430916	0	0.00746045956430916	1
bcop	jg946.t1	A	0.0126625649887527	0.148770455937691	0	0.0218780082261311	1
bcop	jg9460.t1	A	0.0206932229694775	0.0341296928327645	0.0155199172271081	0	-Inf
bcop	jg9464.t1	A	0.0242556187253377	0.181286961419319	0.00532440411043997	0.0316812165587159	-0.256097560975608
bcop	jg9465.t1	A	0.0322220845210063	0.172413793103448	0.00743586565869377	0.0299850074962519	-0.326923076923075
bcop	jg9466.t1	A	0.0255352582989589	0.15411973918198	0.00196425063838146	0.0652045050385299	0.818181818181817
bcop	jg9468.t1	A	0.0158744157333098	0.169491525423729	0.00881911985183879	0.0328048113723346	-1.87037037037038
bcop	jg9469.t1	A	0.0134607154197672	0.0595501085348752	0	0.00960485621530246	1
bcop	jg947.t1	A	0.00911676755889432	0.128769181242623	0.00182335351177886	0.0268269127588797	0.0399999999999988
bcop	jg9470.t1	A	0.0058495780991796	0.0569875504120638	0.0043871835743847	0.0350692617920393	-0.218749999999999
bcop	jg9472.t1	A	0.0513347022587269	0.123587570621469	0.00380257053768347	0.0235404896421846	0.611111111111112
bcop	jg9473.t1	A	0.00697714983429269	0.180275715800636	0	0	NA
bcop	jg9474.t1	A	0.00972289742343218	0.109239872553482	0	0.00455166135639508	1
bcop	jg9475.t1	A	0.0409574952216256	0.1458257382428	0.00910166560480568	0.0227852716004375	-0.42222222222222
bcop	jg9476.t1	A	0.0854076232907469	0.130696670076145	0.015848837311685	0.0284123195817707	0.146391752577321
bcop	jg948.t1	A	0.0237158561424067	0.142872261614986	0.00418515108395413	0.0185204783574981	-0.361344537815134
bcop	jg9480.t1	A	0.0018865076969514	0.217793749319395	0	0.0435587498638789	1
bcop	jg9481.t2	A	0.00526618620844345	0.0551030186871107	0.000780175734584215	0.00718735026353618	-0.135802469135802
bcop	jg9482.t1	A	0.0867479024628272	0.172663026019916	0.0108434878078534	0.0200770960488275	-0.0749999999999968
bcop	jg9483.t1	A	0.0308434047872211	0.185486329911576	0.0137983652995463	0.0279499949181827	-1.9688995215311
bcop	jg9486.t1	A	0.0283293414715805	0.105622359441014	0.00515078935846919	0	-Inf
bcop	jg9489.t1	A	0.0034579740882475	0.146697598253275	0	0.013646288209607	1
bcop	jg9491.t1	A	0.0124958895100296	0.183447548761202	0.000986517592897073	0.029520295202952	0.509398496240601
bcop	jg9492.t1	A	0	0.0487983408564109	0	0	NA
bcop	jg9496.t1	A	0.0228225237561725	0.142045454545455	0.00414954977384954	0.029592803030303	0.127272727272725
bcop	jg9498.t1	A	0.0819369246340954	0.139182184680361	0.00321321273074884	0.0143981570358994	0.620915032679738
bcop	jg9499.t1	A	0.0171030127614788	0.105181145305804	0.0013156163662676	0.0350603817686015	0.76923076923077
bcop	jg9501.t1	A	0.010568590150074	0.121182743577315	0	0.00660996783148989	1
bcop	jg9504.t1	A	0.0209001703363882	0.138948928549373	0.0130626064602427	0.0308775396776385	-1.81250000000001
bcop	jg9505.t1	A	0.0395365104467626	0.240994419076611	0.00912381010309905	0.00951293759512938	-4.84615384615384
bcop	jg9506.t1	A	0.00685231882469028	0.152061960180041	0.000685231882469028	0.0101374640120028	-0.49999999999999
bcop	jg951.t1	A	0.0138240517232212	0.123427765369696	0	0.0117550252733043	1
bcop	jg9514.t1	A	0.0484620428176402	0.105622359441014	0.0256563756093389	0.048748781280468	-0.14705882352941
bcop	jg9516.t1	A	0.0194520091146557	0.106272977941176	0.000926286148316938	0.0660615808823529	0.923395445134576
bcop	jg9517.t1	A	0.001486392080503	0.0869414014953921	0	0.0304294905233872	1
bcop	jg9518.t1	A	0.0402729611813402	0.238246505717916	0.00111869336614834	0.0127064803049555	0.479166666666665
bcop	jg9519.t1	A	0.0161810843124388	0.156722265756185	0.00269684738540646	0.0335833426620396	0.222222222222223
bcop	jg9520.t1	A	0.0122742416272137	0.148462354188759	0	0.063626723223754	1
bcop	jg9524.t1	A	0.022188047528328	0.144654665686995	0.000765105087183725	0.0413299044819985	0.879310344827586
bcop	jg9525.t1	A	0	0.0277238702522872	0	0	NA
bcop	jg9527.t1	A	0.0149077952861551	0.163736642537056	0	0.0172354360565322	1
bcop	jg9528.t1	A	0.0676071573443909	0.0450004500045	0.00300476254863959	0.00900009000090001	0.777777777777778
bcop	jg9529.t1	A	0.0153609831029186	0.134310134310134	0.0065167807103291	0.0339167005833673	-0.679999999999993
bcop	jg953.t1	A	0.0521945432977461	0.0956937799043062	0.0164248562825075	0.0404040404040404	0.254692675745308
bcop	jg9532.t1	A	0.0516368893937829	0.12157382847038	0.024097215050432	0.02210433244916	-1.56666666666666
bcop	jg9534.t1	A	0.0190199301696849	0.167549875311721	0.0108685315255343	0.0389650872817955	-1.45714285714288
bcop	jg9535.t1	A	0.0431021815581439	0.107049189102393	0.0176327106374225	0.0588770540063159	0.256198347107435
bcop	jg9536.t1	A	0.00135142440131899	0.15271838729383	0	0.030543677458766	1
bcop	jg9537.t1	A	0.0515124945199474	0.167052596758187	0.00657606313020605	0.0545815415150513	0.609284332688589
bcop	jg9540.t1	A	0.0452120444886518	0.172331258975586	0.0108508906772764	0.0430828147438966	0.040000000000005
bcop	jg9541.t1	A	0.00356633380884451	0.0646444554947787	0	0.0149179512680259	1
bcop	jg9542.t1	A	0.017410481109628	0.125099510974639	0	0.0398043898555669	1
bcop	jg9548.t1	A	0.0105674733171299	0.141030133146461	0.000301927809060854	0.0227750525578136	0.823076923076923
bcop	jg9549.t1	A	0.0110609855338111	0.0884514197586864	0.00237021118581666	0.0294838065862288	0.357142857142858
bcop	jg955.t1	A	0.0346338598683913	0.144263408010862	0.00602327997711154	0.046673455532926	0.462450592885375
bcop	jg9550.t1	A	0.0113102488254742	0.187979223348998	0.00522011484252654	0.0445213950037101	-0.948717948717941
bcop	jg9551.t1	A	0.0338438108130975	0.126326427488631	0.00846095270327439	0.0404244567963618	0.218749999999996
bcop	jg9553.t1	A	0.0474971633638547	0.12075211316198	0.00263873129799193	0.0258754528204244	0.740740740740742
bcop	jg9554.t2	A	0.015998400159984	0.0719355457510071	0.003666300036663	0.0191828122002686	0.140625000000002
bcop	jg9555.t1	A	0.0321474496356622	0.234885620915033	0.00357193884840692	0.0204248366013072	-0.277777777777782
bcop	jg956.t1	A	0.0351661081461255	0.170012065372381	0.00620578379049274	0.0493583415597236	0.392156862745099
bcop	jg9560.t1	A	0.0214808572514417	0.160839529610294	0.00413093408681571	0.0500975584032062	0.382591093117407
bcop	jg9561.t1	A	0.0103159047445227	0.147065689341239	0	0.0233437602128951	1
bcop	jg9562.t1	A	0.00912283902750536	0.122934025406365	0	0.0068296680781314	1
bcop	jg9563.t1	A	0.0585402197919161	0.14739600393056	0.0212873526516059	0.0163773337700622	-2.27272727272728
bcop	jg9569.t1	A	0.0226500566251416	0.159849553361542	0.00323572237502022	0.0235072872590503	0.0285714285714311
bcop	jg957.t1	A	0.0257635375679221	0.197195442594216	0.00702641933670601	0.0365176745544844	-0.472727272727271
bcop	jg9570.t1	A	0.0169516876900833	0.155754254398616	0.00398863239766665	0.0346120565330257	-0.0588235294117647
bcop	jg9571.t1	A	0.00976608823521205	0.0851296218959812	0.00139515546217315	0.006424877124225	-0.892857142857142
bcop	jg9572.t1	A	0.0135571161302568	0.23398128149748	0.00542284645210271	0.0359971202303816	-1.59999999999999
bcop	jg9573.t1	A	0.00524971126588038	0.177731911478042	0.00233320500705795	0.0745327370714368	-0.0598290598290636
bcop	jg9575.t1	A	0.0365495363363307	0.168481439193517	0.00937167598367454	0.0445570748280375	0.0304487179487166
bcop	jg9578.t1	A	0.0145909074328514	0.0781916406027865	0.00486363581095048	0.0106624964458345	-1.44444444444446
bcop	jg9579.t1	A	0.0248591727861664	0.162683388547089	0.00497183455723327	0.02809985802177	-0.157894736842099
bcop	jg9585.t1	A	0.017353579175705	0.167832167832168	0	0.0195804195804196	1
bcop	jg9586.t1	A	0.0202061022428774	0.194174757281553	0	0.0121359223300971	1
bcop	jg9588.t1	A	0.00666155947107218	0.0907267691719989	0.00166538986776804	0.00955018622863146	-1.37499999999999
bcop	jg9589.t1	A	0.0438345619483928	0.200052472779745	0.0101567887441398	0.0475534566443657	0.025231286795628
bcop	jg959.t1	A	0.0153224683103496	0.231596360628619	0.00278590332915448	0.0289495450785773	-0.454545454545462
bcop	jg9590.t1	A	0.00201562106324011	0.0671532846715329	0.00100781053162006	0.00291970802919708	-10.5000000000001
bcop	jg9595.t1	A	0.0514531849521485	0.12633858741427	0.00833051565891929	0.0225604620382625	0.093333333333332
bcop	jg9598.t1	A	0.0903785389503479	0.164515047363568	0.00455395738897102	0.00838293234973594	0.0111434108527116
bcop	jg9600.t1	A	0.0232543390482633	0.276395798783859	0.00422806164513879	0.0399238376021129	-0.258741258741263
bcop	jg9602.t1	A	0.0194628260023355	0.1441803565187	0	0	NA
bcop	jg9607.t1	A	0.00120515323523386	0.0440618221258134	0	0	NA
bcop	jg9608.t1	A	0.0400894900875503	0.296097996268354	0.00258641871532582	0.0446175062870122	0.571847507331379
bcop	jg9609.t1	A	0.0904335924133548	0.0704335576772578	0.0195532091704551	0.0860854593833151	0.823095823095823
bcop	jg961.t1	A	0.0219895465078909	0.176942630713253	0.00422875894382517	0.00996859891342272	-2.41346153846153
bcop	jg9615.t1	A	0.0232007795461928	0.0561094566014934	0.00713870139882854	0.0258966722776123	0.333333333333334
bcop	jg9616.t1	A	0.0560810558193442	0.0479386385426654	0.0224324223277377	0.0119846596356663	-0.600000000000008
bcop	jg9617.t1	A	0.00530836791815462	0.0850879723103548	0.00144773670495126	0.0302855494663975	0.233766233766235
bcop	jg9618.t1	A	0.0567604201965435	0.047464401698726	0.00508302270416808	0.0174868848363727	0.756929637526652
bcop	jg962.t1	A	0.0160056909123244	0.167930660888407	0	0.0162513542795233	1
bcop	jg9621.t1	A	0.0398229585044772	0.122200937974767	0.00341339644324091	0.0132109122134883	0.207142857142854
bcop	jg9622.t1	A	0.0159504169894727	0.165335254059717	0	0.0130958617077004	1
bcop	jg9623.t1	A	0.0140757274134845	0.0737916615422457	0.00603245460577909	0.0553437461566843	0.428571428571427
bcop	jg9626.t1	A	0.00208779163839449	0.10739490641301	0	0.00920527769254373	1
bcop	jg9627.t1	A	0.0261769562240747	0.190777723656438	0.00536963204596405	0.0426205552849489	0.08180708180708
bcop	jg9628.t1	A	0.0338810774182619	0.187639263515891	0.00188228207879233	0.0175911809546148	0.407407407407407
bcop	jg963.t1	A	0	0.127526621182172	0	0.0382579863546515	NA
bcop	jg9630.t1	A	0.00852556451416462	0.183095433824079	0.00487175115095121	0.026156490546297	-3
bcop	jg9631.t2	A	0.00455394143631313	0.0412075995488852	0	0.0021688210288887	1
bcop	jg9632.t1	A	0.0455850432756023	0.169379753925093	0.00603775407623872	0.0167121357206092	-0.34240200465366
bcop	jg9633.t1	A	0.0223223345103292	0.178507675830061	0.00473504065370618	0.0178507675830061	-1.12121212121211
bcop	jg9634.t1	A	0.00552586935739665	0.138077194785178	0	0.028899877978293	1
bcop	jg9643.t1	A	0.00605314662738847	0.196282184505253	0	0.0230920217065004	1
bcop	jg9644.t1	A	0.00640389356728891	0.147302522555699	0.0021346311890963	0.00613760510648745	-7
bcop	jg965.t1	A	0.00987713936094908	0.151057401812689	0	0.0048209809089156	1
bcop	jg9660.t1	A	0.0640727866856749	0.133621132696063	0.00160181966714187	0.0205570973378559	0.837500000000001
bcop	jg9661.t1	A	0.0450189722811756	0.246402523161837	0.0241173065792012	0.0443524541691307	-1.97619047619047
bcop	jg9662.t1	A	0.0174909715720268	0.0654491055288911	0.0205776136141492	0.0311662407280434	-1.47058823529412
bcop	jg9663.t1	A	0.0261442271321452	0.208702040271146	0.000556260151747769	0.0166961632216917	0.73404255319149
bcop	jg9664.t1	A	0.0439057489921635	0.187834705459196	0.0199571586328016	0.0759331788026537	-0.124401913875599
bcop	jg9667.t1	A	0.00149333970491607	0.0239041443810321	0	0.00298801804762901	1
bcop	jg9670.t1	A	0.0222654623955701	0.204642547725032	0.00484031791208047	0.0283810832611358	-0.567505720823805
bcop	jg9674.t1	A	0.0390183797104426	0.0791640278657378	0.00718759626244994	0.0379987333755542	0.61622807017544
bcop	jg9676.t1	A	0.0325774309914663	0.161701740001822	0.00556200041317717	0.0182199143664025	-0.515243902439021
bcop	jg9677.t1	A	0.0298622821810006	0.144725557461407	0.0017566048341765	0.0107204116638079	0.205882352941177
bcop	jg9678.t1	A	0.0213330602701619	0.181460759110842	0.0068265792864518	0.0478854780986945	-0.212631578947365
bcop	jg9681.t1	A	0.00462942160823383	0.170499019630637	0.00204239188598552	0.0228623685413809	-2.29012961116651
bcop	jg9684.t1	A	0.0264791063301614	0.160206718346253	0.0115846090194456	0.0310077519379845	-1.26041666666666
bcop	jg9686.t1	A	0.00408529466759057	0.0675119533150219	0.00282828092371655	0.0184964255657594	-1.52692307692308
bcop	jg9687.t1	A	0.0152019500432469	0.153657037492317	0.000524205173905066	0.0169022741241549	0.686520376175549
bcop	jg9689.t1	A	0.00780347143000472	0.159273369062224	0.000743187755238545	0.0258281139019823	0.412698412698413
bcop	jg9690.t1	A	0.0127265322744858	0.107519174252742	0.00254530645489717	0.00358397247509139	-5.00000000000004
bcop	jg9691.t1	A	0.00802725413323315	0.0987046193761868	0.000642180330658652	0.012220571922766	0.353846153846155
bcop	jg9692.t1	A	0.0490118853822052	0.108354101202731	0.0070016979117436	0.0162531151804096	0.0476190476190446
bcop	jg9694.t1	A	0.00446957337922095	0.1434034416826	0	0.0273149412728763	1
bcop	jg9695.t1	A	0.0458911588308832	0.108986426236005	0.00791226876394537	0	-Inf
bcop	jg9697.t1	A	0.0272348107569721	0.0687627448190828	0.0108939243027888	0.0331958078436952	0.171428571428576
bcop	jg9698.t1	A	0.0131276665572694	0.152263374485597	0.00131276665572694	0.0493827160493827	0.691666666666666
bcop	jg9703.t1	A	0.0154569061456659	0.156158500878392	0	0.0292797189146984	1
bcop	jg9704.t1	A	0.0463032487360465	0.190880933515811	0.00876007408519798	0.0108045811424044	-2.34234234234234
bcop	jg9705.t1	A	0.0141005190753585	0.11972463334331	0.00176256488441981	0.0199541055572184	0.250000000000004
bcop	jg9706.t1	A	0.0389909151167778	0.304307116104869	0	0	NA
bcop	jg9707.t1	A	0.0219852698691876	0.165978463282325	0.00687039683412114	0.0242895312120476	-1.13541666666667
bcop	jg9708.t1	A	0.0309174761033674	0.168284283030683	0.00644114085486821	0.0156543519098309	-1.23958333333334
bcop	jg971.t1	A	0.0123141204745607	0.10430885723852	0	0	NA
bcop	jg9710.t1	A	0.0190825688073394	0.0274599542334096	0.0132110091743119	0.0366132723112128	0.480769230769231
bcop	jg9711.t2	A	0.0292632602247815	0.0647920176234288	0.00644783699868067	0.0161980044058572	0.11864406779661
bcop	jg9712.t1	A	0.00306091215182124	0.143841774048547	0.00204060810121416	0.0179802217560683	-4.33333333333336
bcop	jg9715.t1	A	0.0825309491059147	0.147991543340381	0.015474552957359	0.0317124735729387	0.124999999999998
bcop	jg9717.t1	A	0.0142005112184039	0.199940017994602	0	0.0299910026991902	1
bcop	jg9718.t1	A	0.036161531991164	0.215728138066008	0.00550284182474235	0.0378080241971355	0.131713554987214
bcop	jg9721.t1	A	0.047250441235738	0.222098833981122	0.00972803201912253	0.0475926072816689	0.0392156862745078
bcop	jg9725.t1	A	0.0238507695011423	0.127625437572929	0.00502121463181944	0.0255250875145858	-0.0526315789473701
bcop	jg9728.t1	A	0	0.0712758374910905	0	0.0178189593727726	NA
bcop	jg9729.t1	A	0.0101096508282137	0.166349809885932	0.000777665448324131	0.0403992395437262	0.683257918552035
bcop	jg9731.t2	A	0.0131817867252817	0.0662395697393918	0.00131817867252817	0.0177957053031202	0.627777777777778
bcop	jg9736.t1	A	0.0406207399859549	0.152602491132558	0.00275394847362406	0.0103109791305782	-0.00338983050847852
bcop	jg9737.t1	A	0.0539597593246899	0.0987448433248486	0.0059133982821578	0.0065829895549899	-0.643835616438359
bcop	jg9738.t2	A	0.0156204940882438	0.0857766687461011	0.00120157646832644	0.0155957579538366	0.57692307692308
bcop	jg9739.t1	A	0.00757337434606825	0.125406724511931	0.00291283628694933	0.0220309110629067	-1.18934911242605
bcop	jg9740.t1	A	0.00936780686258766	0.12073406310367	0.00267651624645362	0.0482936252414681	0.285714285714286
bcop	jg9742.t1	A	0.0144622919840336	0.141525141525142	0.000964152798935575	0.0194250194250194	0.514285714285711
bcop	jg9745.t1	A	0.0314327485380117	0.148066298342541	0.00584795321637427	0.0132596685082873	-1.07751937984495
bcop	jg9746.t1	A	0.022394364763485	0.16004547086275	0.002035851342135	0.0224362809620677	0.35151515151515
bcop	jg9747.t1	A	0.0191305789550878	0.111034844753099	0.000637685965169593	0.0201881535914725	0.816666666666666
bcop	jg9748.t1	A	0.0372184603563367	0.178201608630737	0.00640317597528374	0.0385300775417811	0.204301075268819
bcop	jg9749.t1	A	0.0127331222464623	0.105910833165221	0	0.0100867460157353	1
bcop	jg9750.t1	A	0.00411997363216875	0.163260370056839	0	0.0423267626073286	1
bcop	jg9751.t1	A	0.0234563642635392	0.172514619883041	0.00643900195469702	0.0175438596491228	-1.69934640522875
bcop	jg9752.t1	A	0.0233126271873801	0.197436364740903	0.00388543786456335	0.0288560840775166	-0.140350877192982
bcop	jg9753.t1	A	0.00675913158677373	0.131926121372032	0	0.0170227253383267	1
bcop	jg9754.t1	A	0.0258571961178126	0.175817289280368	0.00360798085364827	0.0191484176443965	-0.281183932346724
bcop	jg9756.t1	A	0.0166853542634417	0.161434628700354	0	0.00194499552651029	1
bcop	jg976.t1	A	0.0099094932945762	0.114195707816499	0	0	NA
bcop	jg9761.t1	A	0.0255068092090671	0.161106263005974	0.00110899170474205	0.0100691414378734	0.304347826086957
bcop	jg9763.t1	A	0.0362395433817534	0.196702884975646	0.00452994292271917	0.0187336080929187	-0.312499999999996
bcop	jg9764.t1	A	0.0121205125245296	0.135635018495684	0.00173150178921852	0.0211379249603664	0.0833333333333331
bcop	jg9767.t1	A	0.00713239368618565	0.128032776390756	0	0.0288073746879201	1
bcop	jg9768.t1	A	0	0.136986301369863	0	0.0435865504358655	NA
bcop	jg9769.t1	A	0.0112576164811505	0.27953629861054	0.00140720206014382	0.0246649675244594	-0.416666666666675
bcop	jg977.t1	A	0.017961673910227	0.170021885795938	0.00117781468263783	0.0135655759943567	0.178142076502733
bcop	jg9770.t1	A	0.0110410312323171	0.169944161204176	0.00138012890403964	0.0364166059723234	0.416666666666665
bcop	jg9771.t1	A	0.0354396832000493	0.159632207394164	0.00308171158261298	0.0159632207394164	0.130434782608696
bcop	jg9777.t1	A	0.0771994417886517	0.176352032247229	0.00890762789869058	0.00839771582129661	-1.42307692307693
