jg20094.t1	III	A	1375.87	477.74	89	32	0.0232580112946717	0.186293799974882	0.124845868718163
jg20097.t1	III	A	815.77	279.04	56	60	0.0735501428098606	0.200688073394495	0.366489854458277
jg20098.t1	III	A	1113.71	382.92	46	39	0.0350180926812186	0.120129530972527	0.291502783684614
jg2010.t1	II	A	1107.75	377	53	17	0.0153464229293613	0.140583554376658	0.109162291403193
jg20100.t1	III	A	791.92	272.84	35	37	0.0467218911001111	0.128280310804867	0.364217164792981
jg20104.t1	III	A	899.25	288.5	37	41	0.0455935501807061	0.128249566724437	0.355506465598209
jg20106.t1	III	A	2598.17	922.84	83	73	0.0280966988303306	0.0899397512028087	0.312394669260027
jg20108.t1	III	A	2576.64	899.78	28	2	0.000776204669647293	0.0311187179088222	0.0249433370591157
jg2011.t1	II	A	824.56	285.12	33	4	0.00485107208693121	0.115740740740741	0.0419132628310857
jg20114.t1	III	A	827.45	282.4	14	26	0.0314218381775334	0.0495750708215297	0.633823364381102
jg20117.t1	III	A	2934.7	964.4	90	30	0.0102225099669472	0.0933222729158026	0.109539873468043
jg2012.t1	II	A	348.47	125.44	17	11	0.0315665624013545	0.135522959183673	0.232924093389759
jg20121.t1	III	A	1179.38	395.26	76	46	0.0390035442351066	0.192278500227698	0.202849222294319
jg20124.t1	III	A	1184.2	393.4	98	36	0.0304002702246242	0.249110320284698	0.122035370473134
jg20125.t1	III	A	334.47	118.44	17	12	0.0358776571889856	0.143532590341101	0.249961748086085
jg20131.t1	III	A	1382.52	471.04	61	37	0.0267627231432457	0.129500679347826	0.20666087064581
jg20132.t1	III	A	680.1	231.7	8	3	0.00441111601235112	0.0345274061286146	0.127756947507719
jg20136.t1	III	A	558.59	197.18	42	8	0.0143217744678566	0.213003347195456	0.0672373211802847
jg20137.t1	III	A	1454.83	515.66	72	129	0.0886701539011431	0.139626885932591	0.635050716120326
jg20139.t1	III	A	845.94	278.88	33	18	0.0212781048301298	0.118330464716007	0.17981932954626
jg2014.t1	II	A	1059.84	379.68	53	33	0.0311367753623188	0.139591234723978	0.223056808859721
jg20142.t1	III	A	886.6	304.2	44	23	0.0259418001353485	0.144641683103222	0.179352172753932
jg20144.t1	III	A	1561.61	613.22	64	16	0.0102458360282017	0.104367111314047	0.098171118268966
jg20148.t1	III	A	576.6	206.2	4	3	0.00520291363163371	0.0193986420950533	0.268210197710718
jg20149.t1	III	A	2533.76	904.02	108	39	0.0153921444809295	0.119466383487091	0.128840800496758
jg2015.t1	II	A	2019.83	688.66	97	7	0.00346563819727403	0.140853251241542	0.0246046020714921
jg20152.t1	III	A	607.62	232.24	58	29	0.0477271979197525	0.249741646572511	0.191106283532471
jg20153.t1	III	A	1307.51	423.02	60	7	0.00535368754349871	0.141837265377524	0.0377452817441804
jg20157.t1	III	A	1483.19	493.38	11	5	0.00337111226478064	0.0222951882929993	0.151203579017952
jg20159.t1	III	A	3334.03	1216.06	233	37	0.0110976805847578	0.191602388040064	0.0579203667463543
jg2016.t1	II	A	1667.3	537.1	42	43	0.0257901997241048	0.0781977285421709	0.32980753028135
jg20169.t1	III	A	865.23	301.46	85	75	0.0866821538781596	0.281961122536987	0.307425907154235
jg2017.t1	II	A	297.82	86.14	2	11	0.0369350614465113	0.0232180171813327	1.59079309650124
jg20172.t1	III	A	487.29	169.58	0	0	0	0	NA
jg20176.t1	III	A	1222.75	406	68	56	0.0457984052341035	0.167487684729064	0.273443419485971
jg20177.t1	III	A	1007.25	336.5	64	13	0.0129064283941425	0.190193164933135	0.0678595805410772
jg20179.t1	III	A	511.31	199.62	2	11	0.0215133676243375	0.0100190361687206	2.14724922258512
jg2018.t1	II	A	1284.06	431.62	45	9	0.00700901827017429	0.104258375422826	0.0672273881282806
jg20186.t1	III	A	666.11	236.72	47	12	0.018015042560538	0.198546806353498	0.0907344867006504
jg20188.t1	III	A	451.12	151.74	8	23	0.0509842170597624	0.0527217609068143	0.967043137081043
jg20189.t1	III	A	868.74	285.98	44	27	0.0310794944402238	0.153856913070844	0.202002586818527
jg2019.t1	II	A	1113.49	373.98	53	28	0.0251461620670145	0.141718808492433	0.177437013015511
jg20194.t2	III	A	3029.4	1034.8	67	4	0.00132039347725622	0.0647468109779668	0.0203931816457424
jg20198.t1	III	A	1230.66	421.82	6	24	0.0195017307786066	0.0142240766203594	1.37103667950531
jg20199.t1	III	A	463.78	148.06	22	21	0.0452800896977015	0.148588410104012	0.304735003665531
jg2020.t1	II	A	1322.37	432.24	49	24	0.0181492320606184	0.113362946511197	0.160098450324117
jg20200.t2	III	A	2435.99	802.48	18	4	0.001642042865529	0.022430465556774	0.0732059199294287
jg20206.t1	III	A	368.92	125.84	16	6	0.0162636886045755	0.127145581691036	0.127913910874986
jg2021.t1	II	A	644.76	198.02	41	33	0.0511818351014331	0.207049792950207	0.247195780165507
jg20213.t1	III	A	849.12	284.74	43	4	0.00471075937441115	0.151014961017068	0.0311939912620891
jg20214.t1	III	A	851.39	291.28	46	3	0.00352364956130563	0.157923647349629	0.0223123618308066
jg2022.t1	II	A	873.41	299.32	50	17	0.0194639401884567	0.167045302686088	0.116518931544177
jg20229.t1	III	A	602.11	201.72	23	14	0.0232515653285944	0.114019432877256	0.203926337308003
jg20236.t1	III	A	689.28	228.56	37	32	0.0464252553389044	0.161883094154708	0.286782604331351
jg20237.t1	III	A	2411.09	831.18	77	24	0.00995400420556678	0.0926393801583291	0.107448950851727
jg20242.t1	III	A	900.55	293.1	32	52	0.0577424907001277	0.109177755032412	0.528885125756482
jg20243.t1	III	A	1246.32	460.14	69	23	0.018454329546184	0.149954361716	0.123066307208422
jg20245.t1	III	A	898.43	307.36	49	19	0.0211480026268045	0.159422175950026	0.132654083415809
jg20246.t1	III	A	773.42	243.34	46	49	0.063354968839699	0.189035916824197	0.335147785162008
jg20247.t1	III	A	538.82	217.14	0	0	0	0	NA
jg2025.t1	II	A	615.06	209.62	42	11	0.0178844340389556	0.200362560824349	0.089260358648711
jg20252.t1	III	A	1118.54	381.08	146	70	0.0625815795590681	0.383121654245828	0.163346495468285
jg20253.t1	III	A	1922.96	626.42	106	85	0.0442026875234014	0.169215542287922	0.26122120300386
jg20254.t1	III	A	294.11	95.72	10	5	0.0170004420114923	0.104471374843293	0.162728230934004
jg20255.t1	III	A	294.29	95.58	12	2	0.00679601753372524	0.125549278091651	0.0541302796561215
jg20257.t1	III	A	459.81	152.12	29	29	0.0630695287183837	0.190638969234815	0.330832300297949
jg20258.t1	III	A	547.92	192.84	34	3	0.00547525186158563	0.176311968471272	0.031054340264358
jg20261.t1	III	A	246.48	83.46	11	7	0.0283998701720221	0.131799664509945	0.215477560414269
jg20266.t1	III	A	563.78	213.06	41	8	0.0141899322430735	0.192434056134422	0.0737391942368109
jg20269.t1	III	A	669.79	233.08	37	32	0.0477761686498753	0.158743778960014	0.300964037538188
jg20274.t1	III	A	620.26	207.52	36	15	0.0241834069583723	0.173477255204318	0.139403905888928
jg20276.t1	III	A	1857.8	658.6	123	129	0.0694369684573151	0.186759793501367	0.371798271755998
jg20277.t1	III	A	995.24	345.48	51	53	0.0532534865961979	0.147620701632511	0.360745383318715
jg20279.t1	III	A	3476.21	1151.92	115	250	0.0719174042995101	0.0998333217584554	0.720374750962536
jg2028.t1	II	A	692.44	228.38	16	46	0.0664317485991566	0.0700586741395919	0.948230171567211
jg20280.t1	III	A	2395.45	795.9	132	81	0.0338141059091194	0.165849981153411	0.203883688583849
jg20283.t1	III	A	434.1	156.7	31	14	0.0322506334945865	0.197830248883216	0.163021750600055
jg20285.t1	III	A	829.78	283.06	17	35	0.0421798549012991	0.0600579382463082	0.702319395785984
jg20286.t2	III	A	1427.41	510.32	32	30	0.0210170868916429	0.062705753252861	0.335169993204475
jg20291.t1	III	A	567.29	182.58	24	32	0.0564085388425673	0.131449227735787	0.429127959244831
jg20296.t1	III	A	1115.95	398.9	55	5	0.0044804874770375	0.137879167711206	0.0324957537198229
jg20297.t1	III	A	840.62	284.24	61	26	0.0309295519973353	0.214607374050098	0.144121571470862
jg20309.t1	III	A	827.12	270.74	45	28	0.03385240352065	0.166211125064638	0.203671105092906
jg2031.t1	II	A	2133	743.5	99	29	0.013595874355368	0.13315400134499	0.102106389729456
jg20310.t1	III	A	1118.25	387.5	35	2	0.00178850883076235	0.0903225806451613	0.0198013477691546
jg20311.t1	III	A	1448.18	477.36	80	59	0.0407407918905108	0.167588402882521	0.243100305210678
jg20312.t1	III	A	4660.51	1569.52	119	22	0.00472051342020508	0.0758193587848514	0.0622600018763049
jg20313.t1	III	A	754.92	249.84	46	9	0.0119217930376729	0.184117835414665	0.0647508863593954
jg20319.t1	III	A	2572	892.5	68	14	0.00544323483670296	0.0761904761904762	0.0714424572317263
jg2032.t1	II	A	942.41	305.32	40	33	0.035016606360289	0.131010087776759	0.267281756348086
jg20323.t1	III	A	693.1	224.7	28	13	0.0187563122204588	0.124610591900312	0.150519405569182
jg20324.t1	III	A	268.48	91.46	10	1	0.00372467222884386	0.109337415263503	0.034065852205006
jg20325.t1	III	A	8757	3010	255	131	0.0149594610026265	0.0847176079734219	0.176580304383944
jg20326.t1	III	A	2348.47	821.94	146	40	0.0170323657530222	0.177628537362825	0.0958875527879387
jg20328.t1	III	A	794.44	246.38	37	24	0.0302099592165551	0.150174527153178	0.201165668966887
jg20329.t1	III	A	623.95	212.9	37	17	0.0272457728984694	0.173790511977454	0.156773650002274
jg2033.t1	II	A	2310.05	800.1	117	40	0.0173156425185602	0.146231721034871	0.118412355376923
jg20330.t1	III	A	335.13	99.76	8	3	0.00895175006713813	0.0801924619085806	0.111628323337212
jg20334.t1	III	A	561.63	203.26	44	18	0.0320495700016025	0.216471514316639	0.148054445421039
jg20337.t1	III	A	967.4	313.3	42	13	0.0134380814554476	0.13405681455474	0.100241688571232
jg20338.t1	III	A	3026.69	1034.38	69	10	0.00330393928681167	0.066706626191535	0.0495294017317718
jg20339.t1	III	A	759.24	251.48	33	8	0.0105368526421158	0.131223158899316	0.0802972031042206
jg20340.t1	III	A	1152.24	419.48	72	25	0.0216968687079081	0.171641079431677	0.126408367855462
jg20341.t1	III	A	10198.48	3484.96	202	45	0.00441242224331469	0.0579633625637023	0.0761243317874355
jg20344.t1	III	A	1112.41	366.32	49	39	0.035059016010284	0.133762830312295	0.262098341732392
jg20346.t1	III	A	265.13	85.76	13	11	0.0414890808282729	0.151585820895522	0.27370027475636
jg2035.t1	II	A	2842.09	1000.18	174	14	0.00492595238011463	0.173968685636585	0.0283151669628911
jg20359.t1	III	A	984.75	347	72	31	0.0314800710840315	0.207492795389049	0.151716453696652
jg2036.t1	II	A	1133.86	371.72	65	43	0.0379235531723493	0.174862799956957	0.216876049003472
jg20360.t1	III	A	582.66	245.32	6	3	0.00514880032952322	0.0244578509701614	0.210517282806439
jg20361.t1	III	A	1138.56	379.12	66	29	0.0254707700955593	0.174087360202574	0.146310278161037
jg20363.t1	III	A	923.29	327.58	44	33	0.0357417496127977	0.134318334452653	0.266097325867279
jg20365.t1	III	A	1835.33	609.16	117	79	0.0430440302288962	0.192067765447501	0.224108559437901
jg2037.t1	II	A	1139.42	390.34	25	15	0.0131645925119798	0.0640467284931086	0.205546681645047
jg20375.t1	III	A	245.15	78.8	10	5	0.0203956761166633	0.126903553299492	0.160717927799307
jg20377.t1	III	A	1005.56	341.12	59	3	0.00298341222801225	0.172959662288931	0.0172491793088058
jg20378.t1	III	A	2812.93	978.36	44	16	0.00568801925394517	0.0449732204914346	0.126475693574768
jg20383.t1	III	A	1147.91	387.82	72	33	0.0287478983544006	0.185653138053736	0.154847360275051
jg20385.t2	III	A	1479.52	541.04	30	8	0.00540715907862009	0.0554487653408251	0.0975163115965538
jg20388.t1	III	A	1232.33	432.16	110	96	0.0779012115261334	0.254535357275083	0.306052614301217
jg20391.t1	III	A	777.08	260.66	17	21	0.0270242446080198	0.0652190593109798	0.41436115291332
jg20392.t1	III	A	3103.64	1044.28	101	68	0.0219097575749765	0.0967173554985253	0.226533877627688
jg20396.t1	III	A	1003.09	340.68	42	34	0.0338952636353667	0.123282846072561	0.274939009888017
jg204.t1	II	A	1081.07	364.64	56	29	0.0268252749590683	0.153576129881527	0.174670861804905
jg2040.t1	II	A	1314.38	416.26	39	18	0.013694669730215	0.0936914428482199	0.146167774920495
jg20403.t1	III	A	519.12	170.74	20	29	0.0558637694560025	0.117137167623287	0.476908999845893
jg20408.t1	III	A	492.12	152.74	15	3	0.0060960741282614	0.098206101872463	0.0620742908233764
jg20410.t1	III	A	2375.36	828.22	119	18	0.00757779873366563	0.143681630484654	0.0527402056066937
jg20417.t1	III	A	1040.71	359.92	36	46	0.0442005938253692	0.100022227161591	0.441907714711858
jg20422.t1	III	A	1173.84	397.68	61	21	0.0178900020445717	0.153389660028163	0.116631082181726
jg20427.t1	III	A	757.06	277.62	44	7	0.00924629487755264	0.158490022332685	0.0583399178160492
jg2043.t1	II	A	1297.22	418.44	34	9	0.0069379133840058	0.0812541822005544	0.0853853081295113
jg20432.t1	III	A	1126.92	414.84	47	16	0.0141979909842757	0.1132966927008	0.12531690595568
jg20433.t1	III	A	334.65	109.3	16	18	0.0537875392200807	0.146386093321135	0.367436127297176
jg20435.t1	III	A	1936.3	622.1	89	80	0.0413159117905283	0.143063816106735	0.288793581178513
jg20440.t1	III	A	2313.31	782.12	90	2	0.00086456203448738	0.115071855981179	0.00751323620459188
jg20441.t1	III	A	414.47	134.44	16	0	0	0.119012198750372	0
jg20445.t1	III	A	1166.9	386.8	78	33	0.0282800582740595	0.201654601861427	0.140240083851362
jg20453.t1	III	A	234.64	68.28	3	1	0.0042618479372656	0.0439367311072056	0.096999659052165
jg2046.t1	II	A	681.45	227.4	13	13	0.0190769682295106	0.0571679859278804	0.333700198106978
jg20462.t1	III	A	397.46	130.42	9	26	0.065415387711971	0.0690078208863671	0.947941651710584
jg20465.t1	III	A	2088.93	730.36	129	48	0.0229782711723227	0.176625225915987	0.130096202584632
jg20466.t1	III	A	423.32	140.64	23	7	0.0165359538883114	0.16353811149033	0.10111376325444
jg20468.t1	III	A	1614.37	539.24	81	130	0.0805267689563111	0.15021140864921	0.536089566567916
jg20470.t1	III	A	2443.73	855.46	138	26	0.0106394732642313	0.161316718490637	0.0659539405697052
jg20472.t1	III	A	540.46	179.42	31	24	0.0444066165858713	0.17277895440865	0.257014037027001
jg20473.t1	III	A	494.27	165.54	50	31	0.0627187569547009	0.302041802585478	0.207649260525624
jg20479.t1	III	A	364.45	112.4	18	14	0.0384140485663328	0.160142348754448	0.239874392158656
jg20488.t1	III	A	521.81	198.12	17	3	0.00574921906441042	0.085806581869574	0.0670020753553525
jg20489.t1	III	A	3945.8	1336.1	271	63	0.015966343960667	0.202829129556171	0.078718199873975
jg20497.t1	III	A	809.56	279.12	29	5	0.00617619447601166	0.103897965032961	0.0594448069704957
jg20498.t1	III	A	667.77	211.04	28	35	0.0524132560612187	0.13267626990144	0.395046198541414
jg2050.t1	II	A	2904.73	898.46	125	136	0.0468201863856537	0.139126950559847	0.336528517280436
jg20503.t1	III	A	742.42	265.34	57	12	0.0161633576681663	0.21481872314766	0.0752418477837059
jg20505.t1	III	A	653.28	210.56	23	55	0.084190546167034	0.109232522796353	0.770746147866552
jg20509.t2	III	A	4903.03	1615.06	106	22	0.00448702129091603	0.0656322365732542	0.0683661189255362
jg2051.t1	II	A	3361.59	1113.18	190	23	0.0068420003629235	0.170682189762662	0.040086199810522
jg20510.t1	III	A	1721.96	581.42	67	72	0.0418128179516365	0.115235114031165	0.362847889752843
jg2052.t1	II	A	1222.42	367.34	59	102	0.0834410431766496	0.160614144933849	0.519512420347635
jg2053.t1	II	A	2566.99	891.48	157	62	0.0241528015301968	0.176111634585184	0.137144837631464
jg20531.t1	III	A	858.26	290.52	43	30	0.0349544427096684	0.148010463995594	0.236161969674718
jg20534.t1	III	A	803.65	255.3	17	16	0.019909164437255	0.0665883274578927	0.298988804754777
jg20547.t1	III	A	1625.2	525.4	69	53	0.0326113709081959	0.131328511610202	0.248319047466176
jg20548.t1	III	A	525.12	164.74	22	15	0.0285648994515539	0.133543765934199	0.213899160711318
jg20550.t1	III	A	456.63	155.26	25	12	0.0262794822941988	0.161020224140152	0.163206096839892
jg20551.t1	III	A	1149.59	365.18	79	26	0.0226167590184327	0.216331672052139	0.104546684282927
jg20553.t2	III	A	1064.86	374.72	63	40	0.0375636233871119	0.168125533731853	0.223426046914581
jg20566.t1	III	A	217.48	70.46	9	1	0.00459812396542211	0.127732046551235	0.0359982016226268
jg20567.t1	III	A	1016.71	371.92	58	34	0.0334411975882995	0.155947515594752	0.21443879667311
jg2057.t1	II	A	2166.95	736.4	84	9	0.00415330302960382	0.114068441064639	0.0364106232261935
jg20576.t1	III	A	1024.55	331.1	60	47	0.0458737982528915	0.181214134702507	0.25314691002554
jg20579.t1	III	A	1640.86	548.72	95	79	0.0481454846848604	0.173130193905817	0.278088319539754
jg2058.t1	II	A	1137.23	389.46	38	3	0.00263798879734091	0.0975709957376881	0.0270366083424313
jg20582.t1	III	A	811.58	262.16	11	14	0.0172503018802829	0.0419591089411047	0.411121740084997
jg20590.t1	III	A	458.14	153.78	9	12	0.0261928668092723	0.0585251658213032	0.447548784214432
jg20595.t1	III	A	509.78	180.06	28	16	0.0313860881164424	0.155503720981895	0.201834965223093
jg20598.t1	III	A	818.43	285.36	43	9	0.0109966643451486	0.150686851696103	0.0729769334309678
jg206.t1	II	A	1228.88	405.76	109	9	0.00732374194388386	0.268631703470032	0.0272631333133056
jg20604.t1	III	A	1164.72	406.94	66	52	0.0446459234837558	0.162186071656755	0.27527594094666
jg20606.t1	III	A	861.75	275	29	46	0.0533797505076878	0.105454545454545	0.50618728929704
jg20607.t1	III	A	3274.16	1057.32	153	24	0.00733012436777677	0.144705481784133	0.0506554712192009
jg20616.t1	III	A	1104.67	373.84	50	60	0.0543148632623317	0.133747057564734	0.406101369639802
jg20618.t1	III	A	2627.33	927.16	123	39	0.01484396706923	0.132663186505026	0.111892134210628
jg20619.t1	III	A	2055.39	710.28	100	55	0.0267589119339882	0.140789547783973	0.190063199684731
jg2062.t1	II	A	462.93	160.86	29	9	0.0194413842265569	0.180280989680467	0.107839347127033
jg20620.t1	III	A	465.32	158.64	18	10	0.0214905871228402	0.113464447806354	0.189403707842632
jg20624.t1	III	A	1306.49	429.98	69	37	0.0283201555312325	0.160472580120006	0.176479717033614
jg2063.t1	II	A	423.45	119.4	17	11	0.0259770929271461	0.142378559463987	0.182450876205955
jg20631.t1	III	A	2052.01	730.52	52	0	0	0.0711821716037891	0
jg20633.t1	III	A	846.22	290.44	41	9	0.0106355321311243	0.141165128770142	0.0753410720039936
jg20638.t1	III	A	1693.22	613.44	95	21	0.0124024048853663	0.154864371413667	0.0800855921355698
jg20639.t1	III	A	1954.83	672.66	127	48	0.0245545648470711	0.188802664050189	0.130054122756148
jg2064.t1	II	A	789.92	274.84	28	22	0.0278509216123152	0.101877455974385	0.273376689140311
jg20640.t1	III	A	1930.53	658.06	32	12	0.00621590962067412	0.0486277847004832	0.12782629640565
jg20641.t1	III	A	379.46	118.42	22	5	0.0131766194065251	0.185779429150481	0.0709261486418499
jg20642.t1	III	A	1368.07	482.64	57	1	0.000730956749289145	0.118100447538538	0.00618928009608619
jg2065.t1	II	A	1320.95	427.9	73	38	0.0287671751391044	0.170600607618602	0.16862293482223
jg20659.t1	III	A	991.51	355.02	69	29	0.0292483182217023	0.194355247591685	0.150488955580706
jg20663.t1	III	A	1246.52	427.04	79	35	0.0280781696242339	0.184994379917572	0.151778500713074
jg20664.t1	III	A	450.47	152.44	9	0	0	0.0590396221464183	0
jg20665.t1	III	A	833.42	285.34	34	16	0.0191980034076456	0.119156094483774	0.16111642036287
jg2067.t1	II	A	2397.16	791.32	73	22	0.00917752673997564	0.0922509225092251	0.0994843898613359
jg20674.t1	III	A	540.81	185.12	22	2	0.0036981564690002	0.118841832324978	0.0311183057064235
jg20677.t1	III	A	1826.36	651.22	104	34	0.0186162640443286	0.159700254906176	0.116570033374497
jg20678.t1	III	A	1543.87	525.74	84	13	0.0084203980905128	0.159774793624225	0.0527016677631691
jg2068.t1	II	A	548.78	177.06	31	3	0.00546667152593025	0.175081893143567	0.0312235116252003
jg20681.t1	III	A	851.41	273.32	48	22	0.0258394897875289	0.175618322845017	0.147134361431821
jg20683.t1	III	A	734.95	257.9	60	27	0.036737193006327	0.232648313299729	0.157908701272195
jg20689.t1	III	A	579.47	167.44	33	29	0.0500457314442508	0.19708552317248	0.253929008273495
jg2069.t1	II	A	3436.43	1161.86	87	16	0.00465599473872595	0.0748799338990928	0.0621794718061624
jg20692.t1	III	A	969.37	329.24	32	23	0.0237267503636382	0.0971935366298141	0.244118602803883
jg20696.t1	III	A	1282.57	427.14	59	44	0.0343061197439516	0.138128014234209	0.248364677753076
