XM_031773618.1	NW_022198526.1	A	2233.39	523.28	55	9	0.00402974849891868	0.105106252866534	0.0383397599002576
XM_031773619.1	NW_022198526.1	A	1427.72	316.94	49	8	0.00560333959039588	0.154603394964347	0.0362433153016341
XM_031773621.1	NW_022198526.1	A	812.29	174.58	41	3	0.00369326225855298	0.234849352732272	0.0157260908560532
XM_031773626.1	NW_022198526.1	A	622.44	143.38	24	6	0.00963948332369385	0.16738736225415	0.057587879956301
XM_031773627.1	NW_022198526.1	A	2981.66	648.82	153	62	0.0207937860118189	0.23581270614346	0.0881792433999239
XM_031773628.1	NW_022198526.1	A	1428.38	314.26	36	18	0.0126016886262759	0.114554827213136	0.110005740769263
XM_031773629.1	NW_022198526.1	A	12655.65	3029.3	120	12	0.000948193099524718	0.0396131119400522	0.0239363446365852
XM_031773636.1	NW_022198526.1	A	37151.01	8584.02	205	81	0.00218029065697003	0.0238815846188616	0.0912958956353358
XM_031773637.1	NW_022197486.1	X	4485.41	1045.82	80	37	0.00824896720701118	0.0764949991394313	0.107836686055455
XM_031773646.1	NW_022198526.1	A	14292.84	3203.18	43	37	0.00258870875207447	0.0134241597412571	0.19283953722023
XM_031773653.1	NW_022197486.1	X	10236.43	2205.36	67	67	0.00654525063913884	0.0303805274422317	0.215442297754198
XM_031773654.1	NW_022198526.1	A	2058.18	443.36	93	37	0.0179770476829043	0.209761818837965	0.0857021920504565
XM_031773655.1	NW_022198526.1	A	2023.71	453.92	91	34	0.0168008262053357	0.200475854776172	0.0838047366057802
XM_031773657.1	NW_022198526.1	A	1547.25	352.5	85	47	0.0303764743900469	0.24113475177305	0.125973026146959
XM_031773658.1	NW_022198526.1	A	840.91	182.82	52	27	0.0321080733966774	0.284432775407505	0.112884576507319
XM_031773659.1	NW_022198526.1	A	754.31	156.62	41	19	0.0251885829433522	0.261780104712042	0.0962203868436054
XM_031773664.1	NW_022198526.1	A	1660.41	352.32	66	17	0.0102384350853103	0.18732970027248	0.054654628019038
XM_031773665.1	NW_022198526.1	A	1613.92	343.84	91	18	0.0111529691682363	0.264657980456026	0.0421410650418284
XM_031773666.1	NW_022198526.1	A	9823.92	2135.34	83	119	0.0121132908248438	0.0388696881995373	0.311638487107495
XM_031773671.1	NW_022197486.1	X	1281.27	293.54	32	9	0.00702428059659557	0.109014103699666	0.0644346039476457
XM_031773672.1	NW_022198526.1	A	2648.13	576.26	102	39	0.0147273736561272	0.177003435949051	0.083203885716469
XM_031773673.1	NW_022198526.1	A	2550.25	567	46	20	0.00784236839525537	0.0811287477954145	0.0966657147849955
XM_031773677.1	NW_022198526.1	A	10993.88	2430.76	89	34	0.00309262971762472	0.0366140630913788	0.0844656248585781
XM_031773687.1	NW_022198526.1	A	753.31	169.62	53	14	0.0185846464271017	0.312463152930079	0.059477881640849
XM_031773688.1	NW_022198526.1	A	629.79	144.08	30	28	0.0444592641991775	0.208217656857301	0.213523026193917
XM_031773689.1	NW_022198526.1	A	6975.74	1610.98	90	16	0.00229366346796182	0.0558666153521459	0.0410560663735237
XM_031773693.1	NW_022198526.1	A	158708.75	36161.5	474	77	0.000485165436688273	0.0131078633353152	0.0370133121071793
XM_031773711.1	NW_022197486.1	X	924.27	207.54	21	9	0.00973741439189847	0.101185313674472	0.0962334753759338
XM_031773712.1	NW_022198526.1	A	1261.76	288.02	66	17	0.0134732437230535	0.229150753419901	0.0587964190471799
XM_031773722.1	NW_022197486.1	X	926.59	209.18	44	10	0.0107922597912777	0.210345157280811	0.0513073841622606
XM_031773729.1	NW_022198526.1	A	39416.9	8718.8	97	71	0.00180125783610583	0.0111253842271872	0.161905224963294
XM_031773736.1	NW_022197486.1	X	6306.18	1372.86	67	21	0.00333006669647869	0.0488032282971315	0.0682345576854886
XM_031773740.1	NW_022198526.1	A	1280.44	278.38	60	10	0.00780981537596451	0.215532725052087	0.0362349400726833
XM_031773741.1	NW_022198526.1	A	727.96	158.92	25	20	0.0274740370350019	0.157311855021394	0.1746469586241
XM_031773742.1	NW_022198526.1	A	4629.57	1073.64	236	87	0.0187922420440775	0.219812972691032	0.085491960797472
XM_031773745.1	NW_022198526.1	A	8386.91	1872.32	64	11	0.00131156766914156	0.0341821910784481	0.0383699121607362
XM_031773752.1	NW_022198526.1	A	1868.2	436.4	115	23	0.0123113157049566	0.263519706691109	0.0467187667273311
XM_031773762.1	NW_022198526.1	A	1178.1	256.7	64	6	0.00509294626941686	0.249318270354499	0.0204274891774892
XM_031773764.1	NW_022198526.1	A	832.64	174.28	34	0	0	0.195088363552903	0
XM_031773765.1	NW_022197486.1	X	1343.27	279.54	70	26	0.0193557512637072	0.250411390140946	0.0772958101179531
XM_031773767.1	NW_022198526.1	A	16938.48	3930.96	271	65	0.00383741634432369	0.0689399027209638	0.055663210896246
XM_031773777.1	NW_022197486.1	X	1004.58	225.16	30	7	0.00696808616536264	0.133238585894475	0.0522978093664351
XM_031773783.1	NW_022198526.1	A	955.24	211.48	4	7	0.00732800133997739	0.0189143181388311	0.387431430844605
XM_031773787.1	NW_022197486.1	X	862.6	187.2	42	8	0.00927428703918386	0.224358974358974	0.0413368222317909
XM_031773791.1	NW_022198526.1	A	936.12	210.74	29	11	0.0117506302610776	0.137610325519598	0.0853906145248104
XM_031773794.1	NW_022197486.1	X	680.63	141.26	21	10	0.0146922703965444	0.148662041625372	0.0988300055340885
XM_031773804.1	NW_022197486.1	X	414.8	100.1	11	3	0.00723240115718419	0.10989010989011	0.0658148505303761
XM_031773817.1	NW_022198581.1	X	3967.53	858.56	230	38	0.00957774736422913	0.267890421170332	0.035752481639272
XM_031773819.1	NW_022198581.1	X	885.08	197.66	45	18	0.020337144664889	0.227663664879085	0.0893297780991549
XM_031773820.1	NW_022197486.1	X	495136.59	113070.18	977	121	0.000244377011200081	0.00864065131938412	0.0282822442622878
XM_031773821.1	NW_022198581.1	X	2439.87	562.74	29	7	0.00286900531585699	0.0515335678999183	0.055672553498116
XM_031773824.1	NW_022198581.1	X	666.27	154.54	40	7	0.0105062512194756	0.258832664682283	0.0405909015864439
XM_031773825.1	NW_022198581.1	X	24393.4	5456.8	237	68	0.00278763927947724	0.0434320480867908	0.0641839241360818
XM_031773831.1	NW_022198581.1	X	7032.22	1557.44	25	9	0.00127982344124615	0.0160519827409082	0.0797299288133761
XM_031773836.1	NW_022198581.1	X	4631.04	1036.08	30	4	0.000863736871199558	0.0289552930275654	0.0298300165837479
XM_031773841.1	NW_022198581.1	X	26493.97	5895.94	104	19	0.000717144316234977	0.0176392568445405	0.0406561524986774
XM_031773853.1	NW_022198581.1	X	26355.88	5721.76	212	134	0.00508425444341073	0.0370515365901401	0.137221149547782
XM_031773856.1	NW_022198581.1	X	13709.1	3052.2	201	53	0.00386604518166765	0.0658541379988205	0.0587061845944577
XM_031773864.1	NW_022198581.1	X	2107.32	473.14	100	32	0.0151851640946795	0.211353933296699	0.0718470853975666
XM_031773865.1	NW_022198581.1	X	31712.87	7063.24	150	113	0.00356322212401464	0.021236712896631	0.167785953568168
XM_031773874.1	NW_022198581.1	X	9418.59	2132.18	119	14	0.00148642206529852	0.0558114230505867	0.0266329361276319
XM_031773879.1	NW_022198581.1	X	673.93	151.86	16	5	0.00741916816286558	0.10536020018438	0.0704171798257979
XM_031773880.1	NW_022198581.1	X	3754.41	851.82	240	63	0.0167802664067057	0.281749665422272	0.0595573605440003
XM_031773884.1	NW_022198581.1	X	1206.07	267.64	30	8	0.00663311416418616	0.112090868330593	0.0591762224967594
XM_031773892.1	NW_022198581.1	X	32639.17	7223.84	96	8	0.000245104271952994	0.0132893308821901	0.0184436879573429
XM_031773903.1	NW_022198581.1	X	9189.23	2051.46	62	37	0.00402645270604828	0.0302223782086904	0.133227526908868
XM_031773913.1	NW_022197436.1	X	7335.67	1682.34	105	21	0.00286272419560858	0.0624130675131067	0.0458673849832394
XM_031773915.1	NW_022198581.1	X	1856.82	427.64	93	36	0.0193879859113969	0.217472640538771	0.0891513795177395
XM_031773916.1	NW_022198581.1	X	20947.59	4796.18	138	46	0.00219595667091059	0.0287728984316685	0.0763203149702026
XM_031773922.1	NW_022198581.1	X	2095.31	443.12	23	7	0.00334079444091805	0.0519046759342842	0.0643640362025916
XM_031773923.1	NW_022198581.1	X	3398.76	740.52	79	10	0.00294224952629783	0.10668179117377	0.0275796787242287
XM_031773925.1	NW_022198581.1	X	3772.2	816.9	57	13	0.00344626477917396	0.0697759823723834	0.0493904157562668
XM_031773930.1	NW_022198581.1	X	96301.88	20974.26	422	161	0.00167182613672755	0.0201198993432903	0.0830931660344056
XM_031773940.1	NW_022198581.1	X	4304.25	954	97	31	0.00720218388801766	0.10167714884696	0.0708338497852458
XM_031773943.1	NW_022198581.1	X	3355.78	747.56	176	39	0.0116217392081722	0.235432607416127	0.0493633372867113
XM_031773944.1	NW_022198581.1	X	5206.14	1135.78	67	9	0.00172872800193618	0.0589902974167532	0.0293052938811801
XM_031773949.1	NW_022198581.1	X	5495.26	1296.02	140	14	0.00254765015668048	0.108023024336044	0.023584325400436
XM_031773951.1	NW_022198581.1	X	3506.92	820.34	79	22	0.00627331105357408	0.0963015335104956	0.0651423796163159
XM_031773955.1	NW_022198581.1	X	8524.88	2077.76	94	22	0.00258068148759865	0.0452410288002464	0.0570429443369466
XM_031773960.1	NW_022198581.1	X	8406.68	1815.86	75	37	0.00440126185366875	0.0413027436035818	0.106561004661372
XM_031773964.1	NW_022198581.1	X	6127.48	1282.96	73	3	0.000489597681265382	0.0568996695142483	0.00860457864597581
XM_031773968.1	NW_022198581.1	X	5261.71	1184.42	230	74	0.0140638689703537	0.194187872545212	0.0724240334168103
XM_031773970.1	NW_022198581.1	X	5762.16	1343.32	131	53	0.00919793966151582	0.0975195783580979	0.0943189031000567
XM_031773973.1	NW_022198581.1	X	7649.28	1664.56	64	26	0.00339901271753681	0.0384485990291729	0.0884040720172356
XM_031773978.1	NW_022198581.1	X	5603.05	1301.1	20	3	0.000535422671580657	0.0153716086388441	0.0348319218996796
XM_031773984.1	NW_022198581.1	X	18656.28	4276.06	82	28	0.00150083510753484	0.0191765316670019	0.0782641581698221
XM_031773997.1	NW_022198581.1	X	2708	546.5	31	15	0.00553914327917282	0.0567246111619396	0.0976497355505789
XM_031773999.1	NW_022198581.1	X	1083.61	236.22	17	6	0.00553704746172516	0.0719668106002879	0.0769389030240422
XM_031774000.1	NW_022198581.1	X	322.15	70.8	2	1	0.0031041440322831	0.0282485875706215	0.109886698742822
XM_031774002.1	NW_022198581.1	X	1668.68	377.86	95	26	0.015581177937052	0.251415868311015	0.0619737252136262
XM_031774003.1	NW_022198581.1	X	1295.75	327	17	3	0.00231526143160332	0.0519877675840979	0.0445347345961344
XM_031774005.1	NW_022198581.1	X	29541.02	6692.54	150	77	0.00260654506851828	0.0224130150884418	0.116296047552409
XM_031774012.1	NW_022198581.1	X	1339.07	305.64	80	13	0.0097082303389666	0.261745844784714	0.0370902940100219
XM_031774013.1	NW_022198581.1	X	507.32	116.64	19	17	0.0335094220610266	0.162894375857339	0.205712578378849
XM_031774014.1	NW_022198581.1	X	4099.29	892.08	69	35	0.00853806390862808	0.077347323110035	0.110386029733463
XM_031774017.1	NW_022198581.1	X	732.11	163.72	50	8	0.0109273196650777	0.305399462496946	0.0357804155113303
XM_031774019.1	NW_022198581.1	X	633.3	134.6	35	18	0.0284225485551871	0.260029717682021	0.109305001015091
XM_031774020.1	NW_022198581.1	X	2887.47	683.44	21	2	0.000692647888982396	0.030726910921222	0.022542060630768
XM_031774023.1	NW_022198581.1	X	996.77	236.04	64	9	0.00902916420036719	0.271140484663616	0.0333006862164792
XM_031774024.1	NW_022198581.1	X	436.49	98.48	19	0	0	0.192932575142161	0
XM_031774025.1	NW_022198581.1	X	4211.84	979.68	81	24	0.00569822215468774	0.0826800587947085	0.0689189417346232
XM_031774028.1	NW_022198581.1	X	1077.26	242.52	10	4	0.00371312403690845	0.04123371268349	0.0900506841431038
XM_031774033.1	NW_022198581.1	X	1522.59	353.18	84	21	0.0137922881406025	0.237839062234555	0.0579900038749762
XM_031774034.1	NW_022198581.1	X	5700.68	1272.36	106	27	0.00473627707571728	0.0833097551007577	0.0568514103779212
XM_031774038.1	NW_022198581.1	X	2106.4	461.3	53	15	0.00712115457652867	0.114892694558855	0.0619809170972203
XM_031774039.1	NW_022198581.1	X	44333.49	10184.48	204	35	0.000789470894350975	0.020030477746532	0.0394134830102922
XM_031774050.1	NW_022198581.1	X	1562.68	361.86	68	43	0.027516830061177	0.187917979329022	0.146430001852022
XM_031774055.1	NW_022198581.1	X	865.43	192.36	35	12	0.0138659394751742	0.181950509461426	0.0762072033555574
XM_031774057.1	NW_022198581.1	X	37865.93	8241.36	97	55	0.00145249304585943	0.0117699020550006	0.123407402973444
XM_031774070.1	NW_022198581.1	X	5936.64	1374.28	83	39	0.00656937257438551	0.0603952615187589	0.108772980018392
XM_031774075.1	NW_022198581.1	X	725.47	170.44	31	1	0.00137841675052035	0.181882187279981	0.00757862422447383
XM_031774076.1	NW_022198581.1	X	20931.43	4462.86	84	25	0.00119437611285994	0.0188220109974321	0.0634563497504539
XM_031774083.1	NW_022198581.1	X	2629.16	594.32	61	22	0.00836769158210227	0.102638309328308	0.0815260075586069
XM_031774085.1	NW_022198581.1	X	10234.58	2297.16	110	15	0.00146561949782014	0.0478852147869543	0.0306069316873864
XM_031774087.1	NW_022197486.1	X	2658.4	610.3	71	23	0.00865182064399639	0.116336228084549	0.0743691005497323
XM_031774090.1	NW_022198581.1	X	1019.75	215	3	1	0.000980632507967639	0.013953488372093	0.0702786630710141
XM_031774091.1	NW_022198581.1	X	999.46	235.42	52	16	0.0160086446681208	0.220881828221901	0.0724760601494037
XM_031774092.1	NW_022198581.1	X	946.76	204.02	47	20	0.0211246778486628	0.230369571610626	0.0916990803124295
XM_031774094.1	NW_022198581.1	X	1643.23	341.46	54	29	0.0176481685460952	0.158144438587243	0.111595252439809
XM_031774097.1	NW_022198581.1	X	3535.11	792.72	13	4	0.00113150651606315	0.0163992330204864	0.0689975265702754
XM_031774100.1	NW_022198581.1	X	824.76	188.02	12	2	0.00242494786362093	0.0638229975534518	0.0379948914431673
XM_031774102.1	NW_022198581.1	X	4277	976	83	16	0.00374093991115268	0.0850409836065574	0.0439898476299399
XM_031774106.1	NW_022198581.1	X	1812.23	430.46	97	25	0.01379515845119	0.225340333596618	0.0612192155350437
XM_031774108.1	NW_022198581.1	X	580.29	134.58	5	7	0.0120629340502163	0.037152622975182	0.324685932895621
XM_031774109.1	NW_022198581.1	X	9986.78	2226.06	464	148	0.014819591499963	0.208440024078417	0.0710976289965679
XM_031774110.1	NW_022198581.1	X	2085.68	478.86	140	50	0.023972996816386	0.292361024098902	0.081997923253533
XM_031774112.1	NW_022198581.1	X	915.06	206.62	11	4	0.00437129805695801	0.0532378278966218	0.0821088731389695
XM_031774114.1	NW_022198581.1	X	4175.99	945.98	140	75	0.0179598131221579	0.147994672191801	0.121354457266421
XM_031774116.1	NW_022197486.1	X	2059.52	483.04	111	25	0.01213875077688	0.229794633984763	0.0528243439212986
XM_031774122.1	NW_022198581.1	X	683.28	145.56	30	8	0.0117082308863131	0.206100577081616	0.0568083362603911
XM_031774124.1	NW_022198581.1	X	1395.24	328.48	46	3	0.00215016771308162	0.140038967364832	0.0153540671824576
XM_031774126.1	NW_022197486.1	X	4440.56	986.62	75	53	0.0119354315671897	0.0760171089173137	0.157009806570943
XM_031774129.1	NW_022198581.1	X	1032.77	238.04	53	11	0.0106509677856638	0.222651655184003	0.0478369126735738
XM_031774130.1	NW_022198581.1	X	2863.53	620.06	30	34	0.0118734568871288	0.0483824146050382	0.245408522581103
XM_031774131.1	NW_022198581.1	X	6014.28	1312.56	68	28	0.00465558637110344	0.051807155482416	0.0898637712831696
XM_031774139.1	NW_022198581.1	X	1816.33	406.16	31	11	0.00605616820731915	0.0763246011424069	0.0793475251317661
XM_031774140.1	NW_022198581.1	X	1264.1	316.7	41	17	0.0134483031405743	0.129460056836123	0.103879941576095
XM_031774141.1	NW_022198581.1	X	1255.41	272.32	35	34	0.0270827857034754	0.12852526439483	0.210719548650583
XM_031774142.1	NW_022198581.1	X	2005.36	455.22	9	13	0.00648262656081701	0.0197706603400554	0.327891251446124
XM_031774144.1	NW_022198581.1	X	8619.14	1993.78	209	77	0.00893360590499748	0.104826008887641	0.0852231807716071
XM_031774146.1	NW_022197486.1	X	2323.83	527.66	136	21	0.00903680561831115	0.257741727627639	0.0350614768570446
XM_031774148.1	NW_022198581.1	X	2700.17	614.34	95	66	0.0244429054466941	0.154637497151415	0.158065837180232
XM_031774149.1	NW_022198581.1	X	1487.08	343.66	48	12	0.0080695053393227	0.139672932549613	0.0577742959356592
XM_031774150.1	NW_022198581.1	X	17455.57	3888.64	292	71	0.0040674695813428	0.0750905200789993	0.0541675510712085
XM_031774153.1	NW_022198581.1	X	2242.58	481.16	41	18	0.0080264695127933	0.085210740709951	0.0941955139213567
XM_031774154.1	NW_022198581.1	X	3148.28	697.06	30	21	0.00667030886706392	0.0430379020457349	0.154986849962519
XM_031774157.1	NW_022198581.1	X	3468.81	710.62	45	27	0.00778364914769042	0.0633249838169486	0.122915927940706
XM_031774158.1	NW_022197486.1	X	1453.89	314.78	54	9	0.00619028949920558	0.171548382997649	0.0360848023807395
XM_031774162.1	NW_022198581.1	X	1923.56	413.12	58	10	0.00519869408804508	0.140395042602634	0.0370290431319515
XM_031774163.1	NW_022198581.1	X	6827.56	1603.12	77	7	0.00102525646058035	0.0480313388891661	0.0213455732089036
XM_031774167.1	NW_022198581.1	X	731.42	165.34	27	9	0.0123048316972465	0.163299866940849	0.0753511434378788
XM_031774168.1	NW_022198581.1	X	811.96	191.92	19	7	0.00862111434060791	0.0989995831596499	0.0870823296973405
XM_031774170.1	NW_022198581.1	X	42804.43	9952.86	92	6	0.000140172407388674	0.00924357420882038	0.0151643081152439
XM_031774171.1	NW_022197486.1	X	5989.57	1365.14	63	44	0.0073461033095865	0.0461491129114963	0.159181896381729
XM_031774188.1	NW_022198581.1	X	2836.29	595.08	142	52	0.0183338093072288	0.238623378369295	0.0768315721306037
XM_031774189.1	NW_022198581.1	X	4869.02	1064.04	145	38	0.00780444524770898	0.136273072440886	0.0572706339404984
XM_031774191.1	NW_022198581.1	X	2355.21	516.42	81	17	0.00721804000492525	0.156849076333217	0.0460190150536234
XM_031774200.1	NW_022198581.1	X	1687.24	384.48	110	5	0.00296341954908608	0.286100707449022	0.0103579595293874
XM_031774203.1	NW_022198581.1	X	838.78	190.06	50	13	0.015498700493574	0.263074818478375	0.0589136603161735
XM_031774204.1	NW_022198581.1	X	766.28	167.56	6	0	0	0.035808068751492	0
XM_031774205.1	NW_022197486.1	X	10101.36	2292.72	94	5	0.000494982853793945	0.0409993370319969	0.0120729477505367
XM_031774207.1	NW_022198581.1	X	5738.13	1293.76	182	86	0.0149874610718126	0.140675241157556	0.106539437561914
XM_031774211.1	NW_022198581.1	X	1382.95	301.9	65	28	0.0202465743519288	0.215303080490229	0.094037550720728
XM_031774221.1	NW_022198581.1	X	1078.74	239.98	61	12	0.0111240892151955	0.254187848987416	0.0437632611452888
XM_031774225.1	NW_022198581.1	X	2793.8	645.6	46	6	0.00214761257069225	0.0712515489467162	0.0301412755573677
XM_031774233.1	NW_022198581.1	X	846.79	193.08	47	20	0.0236186067383885	0.243422415579035	0.0970272465754905
XM_031774234.1	NW_022198581.1	X	6527.2	1418.9	147	148	0.0226743473464885	0.103601381351751	0.218861438434916
XM_031774235.1	NW_022198581.1	X	1023.42	218.34	39	31	0.0302905942819175	0.1786205001374	0.169580727064458
XM_031774236.1	NW_022198581.1	X	615.61	135.22	35	1	0.00162440506164617	0.258837450081349	0.00627577292673701
XM_031774237.1	NW_022198581.1	X	7208.32	1600.64	85	46	0.00638151469413123	0.0531037584966014	0.120170678588402
XM_031774239.1	NW_022198581.1	X	1849.41	406.32	26	3	0.00162213895242266	0.0639889742075212	0.0253502884287837
XM_031774243.1	NW_022198581.1	X	9568.84	2227.68	190	33	0.00344869388557025	0.0852905264669971	0.0404346652368796
XM_031774247.1	NW_022198581.1	X	14984.22	3499.44	114	25	0.00166842184644913	0.032576640833962	0.0512152819854206
XM_031774254.1	NW_022198581.1	X	4986.1	1102.2	55	11	0.00220613304987866	0.0499001996007984	0.0442109063195684
XM_031774258.1	NW_022198581.1	X	1225.39	263.28	19	11	0.00897673393776675	0.072166514737162	0.124389184796591
XM_031774259.1	NW_022198581.1	X	1693.75	383	38	26	0.0153505535055351	0.0992167101827676	0.154717420858419
XM_031774261.1	NW_022198581.1	X	3165.5	710	137	22	0.00694992892118149	0.192957746478873	0.0360178798105026
