g24064.t1	NODE_345_length_30679_cov_18.235213	X	2655.71	2252.42	36	22	0.0082840370371765	0.015982809600341	0.518309186202141
g24076.t1	NODE_3703_length_11759_cov_38.362096	A	5235.75	4344.5	159	83	0.0158525521654013	0.0365979974680631	0.433153540142051
g24081.t1	NODE_1164_length_19133_cov_34.221505	A	594.66	489.82	15	10	0.0168163320216594	0.0306234943448614	0.549131716723282
g24082.t1	NODE_1164_length_19133_cov_34.221505	A	4486.52	3782.54	162	40	0.00891559605217407	0.0428283640093694	0.208170362291299
g24087.t1	NODE_22914_length_4061_cov_32.209839	A	2597.1	3823.2	43	85	0.0327288129067036	0.0112471228290437	2.90997203499789
g24089.t1	NODE_18212_length_4784_cov_50.704270	A	1563.04	2310.58	106	28	0.0179138089876139	0.0458759272563599	0.390483856326423
g24096.t1	NODE_12945_length_6012_cov_31.708677	A	298.57	249.64	6	2	0.00669859664400308	0.024034609838167	0.278706277701488
g24100.t1	NODE_33110_length_2978_cov_19.415029	X	1784.47	1514.44	64	21	0.011768200081817	0.0422598452233169	0.278472389561046
g24101.t1	NODE_1741_length_16331_cov_25.760428	X	1716.21	980.42	39	48	0.0279686052406174	0.039778870280084	0.703102050000157
g24108.t1	NODE_17219_length_4975_cov_20.674765	A	296.99	406.98	8	3	0.0101013502138119	0.019656985601258	0.513880938752147
g2411.t1	NODE_1136_length_19269_cov_21.396311	X	1354.41	755.32	37	22	0.0162432350617612	0.0489858602976222	0.331590278563499
g24110.t1	NODE_9247_length_7359_cov_28.896045	A	788.27	453.54	26	13	0.016491811181448	0.0573268068968558	0.287680617047458
g24111.t1	NODE_2177_length_14809_cov_20.196511	X	547.98	315.96	1	5	0.00912442059929195	0.0031649575895683	2.88295193255228
g24118.t1	NODE_13339_length_5898_cov_29.642501	A	1417.05	808.6	31	17	0.0119967538195547	0.0383378679198615	0.31292177866103
g24120.t1	NODE_6960_length_8627_cov_20.561637	X	1062.63	584.26	22	4	0.00376424531586723	0.0376544689008318	0.099968089465845
g24121.t1	NODE_16768_length_5067_cov_33.934068	A	1036.81	844.62	27	18	0.0173609436637378	0.031967038431484	0.543088897676527
g24126.t1	NODE_58696_length_1579_cov_21.128495	X	500.81	267.12	20	13	0.0259579481240391	0.0748727163821503	0.346694355144666
g2413.t1	NODE_1136_length_19269_cov_21.396311	X	751.96	413.92	22	21	0.0279270173945423	0.053150367220719	0.525434138179497
g24146.t1	NODE_7633_length_8214_cov_36.424112	A	3122.73	2637.96	110	92	0.0294614007615132	0.0416988885350801	0.706527243207648
g24147.t1	NODE_22501_length_4116_cov_19.819015	X	1102.24	1458.48	48	7	0.00635070402090289	0.0329109758104328	0.192966141675134
g24155.t1	NODE_9061_length_7451_cov_18.503662	X	730.91	261.82	41	1	0.00136815750229166	0.156596134749064	0.0087368535914635
g24156.t1	NODE_9061_length_7451_cov_18.503662	X	251.32	78.64	1	3	0.0119369727837021	0.0127161749745677	0.938723539710329
g24157.t1	NODE_20675_length_4381_cov_34.331087	A	2164.12	3162.24	60	15	0.00693122377687004	0.0189738919247116	0.365303217936159
g24170.t1	NODE_1784_length_16216_cov_34.772291	A	3167.64	2652.78	109	12	0.00378830927756942	0.0410889708155218	0.0921977163793634
g24173.t1	NODE_10353_length_6888_cov_31.038174	A	646.95	561.9	32	8	0.0123657160522451	0.0569496351663997	0.217134245304892
g24177.t1	NODE_10022_length_7019_cov_35.574330	A	398.26	326.02	13	7	0.0175764575905188	0.039874854303417	0.440790515666225
g24179.t1	NODE_3109_length_12656_cov_20.590111	X	2885.99	2518.48	77	73	0.0252946129404468	0.030573997014072	0.82732437400333
g2418.t1	NODE_1566_length_17065_cov_31.891865	A	1578.66	1281.82	36	22	0.0139358696616117	0.0280850665460049	0.49620212360131
g24187.t1	NODE_10551_length_6816_cov_34.341000	A	592.17	486.34	14	12	0.0202644510866812	0.0287864456964264	0.703958081535466
g24196.t1	NODE_7060_length_8568_cov_33.208927	A	750.65	642.3	17	5	0.0066608938919603	0.0264673828429083	0.251664243929771
g24205.t1	NODE_588_length_24973_cov_19.735540	X	863.78	508.06	18	6	0.00694621315612772	0.0354288863520057	0.196060725339014
g24206.t1	NODE_588_length_24973_cov_19.735540	X	410.32	234.64	17	0	0	0.0724514149335152	0
g24207.t1	NODE_588_length_24973_cov_19.735540	X	3577.05	2009.1	125	87	0.0243217176164717	0.0622169130456423	0.390918102906026
g24209.t1	NODE_2630_length_13693_cov_33.937941	A	5533.52	4925.04	107	29	0.005240787057786	0.0217257118723909	0.241225101785779
g24211.t1	NODE_1954_length_15612_cov_86.208111	X	777.08	266.66	23	33	0.0424666700983168	0.0862521563039076	0.492354880365963
g24215.t1	NODE_2507_length_13918_cov_19.462539	X	1455.04	797.58	38	30	0.0206179898834396	0.0476441234735074	0.432749904506152
g24216.t1	NODE_2507_length_13918_cov_19.462539	X	1278.59	727.18	24	2	0.00156422308949702	0.0330042080365247	0.0473946560925186
g24217.t1	NODE_21289_length_4287_cov_17.295724	X	1347.25	1798.5	41	2	0.00148450547411394	0.0227967750903531	0.0651190998827784
g24225.t1	NODE_34486_length_2866_cov_33.154894	A	1223.24	1074.48	39	16	0.0130800170040221	0.0362966272057181	0.36036453001235
g24230.t1	NODE_16554_length_5112_cov_32.881033	A	1173.35	977.7	42	20	0.0170452124259599	0.042957962565204	0.39678819497288
g24236.t1	NODE_7218_length_8460_cov_48.347728	A	828.42	1226.34	35	20	0.0241423432558364	0.0285402090774174	0.845906320810355
g24237.t1	NODE_14487_length_5595_cov_35.635375	A	1696.2	1426.9	60	16	0.00943284989977597	0.0420491975611465	0.224328892033172
g24238.t1	NODE_82748_length_1036_cov_28.469239	A	450.31	254.62	20	13	0.0288690013546224	0.0785484251040767	0.367531256245697
g24239.t1	NODE_2906_length_13087_cov_32.334358	A	437	388	9	11	0.0251716247139588	0.0231958762886598	1.08517670989067
g2424.t1	NODE_208_length_36779_cov_23.274127	X	3599.84	3217.68	47	17	0.00472243210809369	0.0146067974441212	0.323303730756828
g24240.t1	NODE_34901_length_2835_cov_18.047498	X	1208.77	1046.04	38	30	0.024818617272103	0.0363274826966464	0.683191221350281
g24246.t1	NODE_3341_length_12245_cov_33.741042	A	3046.96	2617.42	97	18	0.00590752750282249	0.0370593943654438	0.159407016870491
g24247.t1	NODE_2373_length_14263_cov_20.646623	X	1059.6	608.2	32	6	0.00566251415628539	0.0526142716211772	0.107623159682899
g24250.t1	NODE_20959_length_4336_cov_38.391641	A	2247.92	3291.84	56	40	0.0177942275525819	0.0170117624185866	1.04599553619092
g24254.t1	NODE_1201_length_18912_cov_36.821131	A	2299.87	1894.74	65	69	0.0300016957480205	0.0343054983797249	0.874544815409299
g24257.t1	NODE_40381_length_2446_cov_42.510342	A	1570.23	2081.46	71	10	0.00636849378753431	0.034110672316547	0.18670091660565
g2428.t1	NODE_4985_length_10223_cov_38.892667	A	686.38	1121.26	19	6	0.00874151344736152	0.0169452223391542	0.515868914104662
g2429.t1	NODE_988_length_20417_cov_33.732498	A	6130.06	5430.12	90	89	0.0145186180885668	0.0165742193542684	0.875975982834317
g24295.t1	NODE_883_length_21455_cov_19.775096	X	2168.36	1207.22	63	12	0.00553413639801509	0.0521860141482083	0.106046351466854
g24296.t1	NODE_883_length_21455_cov_19.775096	X	246.66	137.32	0	2	0.00810832725208789	0	Inf
g24297.t1	NODE_883_length_21455_cov_19.775096	X	2373.84	1346.68	84	14	0.00589761736258552	0.0623756200433659	0.0945500398791269
g24299.t1	NODE_21024_length_4327_cov_33.296235	A	3006.65	4438.8	52	15	0.00498894118038348	0.0117148778949266	0.425863694451658
g24304.t1	NODE_20174_length_4454_cov_36.665753	A	1210.75	1782	25	44	0.0363411108816849	0.0140291806958474	2.5903943836465
g24305.t1	NODE_20174_length_4454_cov_36.665753	A	1782.92	2643.84	34	39	0.0218742287932156	0.0128600823045267	1.70094003096045
g24308.t1	NODE_6194_length_9137_cov_37.193377	A	2283.32	1951.14	82	42	0.0183942679957255	0.042026712588538	0.437680390941218
g24310.t1	NODE_36931_length_2680_cov_37.160200	A	2235.92	1969.84	31	9	0.00402518873662743	0.0157373187670065	0.255773476805102
g2432.t1	NODE_2378_length_14256_cov_18.296001	X	1295.46	680.42	8	2	0.0015438531486885	0.0117574439316893	0.131308569928828
g24356.t1	NODE_17226_length_4972_cov_36.846782	A	2406.6	3908.2	69	31	0.0128812432477354	0.0176551865308838	0.729601084939123
g24368.t1	NODE_18978_length_4653_cov_32.043051	A	505.92	828.34	9	8	0.0158127767235927	0.0108651037013787	1.45537283013564
g24369.t1	NODE_18978_length_4653_cov_32.043051	A	570.23	934.46	14	1	0.00175367834031882	0.0149819146886972	0.117053018706737
g24387.t1	NODE_16662_length_5089_cov_17.689146	X	592.28	196.56	23	19	0.0320794218950496	0.117012617012617	0.274153529030042
g24388.t1	NODE_16662_length_5089_cov_17.689146	X	764.6	240.2	38	9	0.0117708605806958	0.158201498751041	0.074404229249556
g24398.t1	NODE_28540_length_3396_cov_31.564628	A	1478.13	1302.76	44	18	0.0121775486594549	0.0337744480948141	0.360555074808896
g24400.t1	NODE_3933_length_11414_cov_37.354679	A	467.03	401.56	10	5	0.0107059503672141	0.0249028787727861	0.429908142945849
g24401.t1	NODE_57697_length_1614_cov_30.014314	A	899.19	751.38	36	7	0.00778478408345288	0.047911842210333	0.162481418461801
g2441.t1	NODE_808_length_22220_cov_35.523958	A	2092.3	1855.6	42	17	0.00812502987143335	0.022634188402673	0.358971557843612
g24411.t1	NODE_1823_length_16071_cov_20.161811	X	676.3	382.6	7	2	0.002957267484844	0.01829587036069	0.161635791385902
g24418.t1	NODE_118_length_46271_cov_33.546175	A	389.3	630.1	19	4	0.0102748522989982	0.0301539438184415	0.340746549136777
g24421.t1	NODE_118_length_46271_cov_33.546175	A	10570.9	17231.3	298	149	0.0140952993595626	0.017294110136786	0.815034670652451
g24436.t1	NODE_7615_length_8222_cov_29.757029	A	2675.03	1502.56	95	14	0.0052335861653888	0.0632254286018528	0.0827766024070168
g24442.t1	NODE_73889_length_1182_cov_33.936652	A	681.85	576.7	21	11	0.0161325804795776	0.0364140801109762	0.443031388693924
g24445.t1	NODE_21081_length_4321_cov_18.932375	X	1791.68	2347.86	24	18	0.0100464368637257	0.010222074570034	0.982817802286122
g2445.t1	NODE_808_length_22220_cov_35.523958	A	883.98	777.96	16	9	0.0101812258195887	0.0205666101084889	0.495036652412951
g24452.t1	NODE_505_length_26581_cov_26.767092	X	3073.99	1797.48	110	23	0.00748213234265564	0.0611967866123684	0.122263484029788
g24453.t1	NODE_505_length_26581_cov_26.767092	X	1875.42	1083.34	75	4	0.00213285557368483	0.069230343197888	0.0308081034292763
g24465.t1	NODE_76577_length_1130_cov_37.829060	A	1641.42	1373.34	29	1	0.000609228594753323	0.0211164023475614	0.0288509654592596
g24484.t1	NODE_5750_length_9500_cov_35.635573	A	1171.34	993.68	47	35	0.0298803080232896	0.047298929232751	0.631733286735795
g24485.t1	NODE_5750_length_9500_cov_35.635573	A	1019.32	858.14	40	2	0.00196209237530903	0.0466124408604657	0.0420937487736923
g24486.t1	NODE_5750_length_9500_cov_35.635573	A	3885.44	3230.38	171	28	0.00720639103936748	0.0529349488295495	0.136136733834807
g24494.t1	NODE_9788_length_7117_cov_29.959233	A	NA	NA	0	0	NA	NA	NA
g24495.t1	NODE_9788_length_7117_cov_29.959233	A	1365.55	783.1	49	0	0	0.0625718299067807	0
g24502.t1	NODE_10842_length_6710_cov_32.054877	A	2015.65	1720.3	56	62	0.0307593084116786	0.0325524617799221	0.944914968939477
g24505.t1	NODE_22638_length_4098_cov_20.583686	X	576.64	770.28	19	2	0.00346836847946726	0.024666355091655	0.140611309071792
g24510.t1	NODE_24750_length_3819_cov_37.575361	A	1789.92	1561.84	39	19	0.0106149995530527	0.024970547559289	0.42510079235743
g24511.t1	NODE_1768_length_16262_cov_35.803336	A	2957.26	2517.02	118	23	0.00777746968477577	0.0468808352734583	0.16589870123707
g24512.t1	NODE_1768_length_16262_cov_35.803336	A	3324.79	2702.58	138	81	0.0243624409361193	0.0510623182292476	0.477111924819835
g24513.t1	NODE_1768_length_16262_cov_35.803336	A	1870.52	1654.54	64	34	0.0181767636806877	0.0386814462025699	0.469909102816329
g24516.t1	NODE_2444_length_14096_cov_33.103360	A	788.2	726.4	22	0	0	0.0302863436123348	0
g24524.t1	NODE_8814_length_7582_cov_26.612791	A	2136.69	1203.88	94	10	0.00468013609835774	0.0780808718476925	0.0599395983626693
g24531.t1	NODE_8566_length_7705_cov_41.303356	A	1185.86	1770.72	40	63	0.0531260013829626	0.0225896810337038	2.35178182922099
g24533.t1	NODE_28686_length_3382_cov_32.298336	A	637.07	564.64	14	10	0.0156968621972468	0.0247945593652593	0.633076876503815
g24536.t1	NODE_1278_length_18420_cov_18.748732	X	790.74	261.98	26	3	0.00379391456104409	0.0992442171158104	0.0382280667962434
g24544.t1	NODE_8708_length_7640_cov_34.974084	A	953.55	793.6	32	20	0.0209742541030885	0.0403225806451613	0.520161501756594
g24556.t1	NODE_968_length_20567_cov_35.930259	A	5746.94	5136.88	141	35	0.00609019756600904	0.0274485680023672	0.221876695552344
g24557.t1	NODE_968_length_20567_cov_35.930259	A	2664.96	2353.92	67	2	0.000750480307396734	0.0284631593257205	0.026366725450557
g24560.t1	NODE_6613_length_8845_cov_37.259922	A	1328.9	1095.8	46	26	0.019565053803898	0.0419784632232159	0.466073607789378
g24561.t1	NODE_1738_length_16341_cov_18.794393	X	843.91	283.82	23	1	0.00118496048156794	0.0810372771474878	0.0146224123425484
g24567.t1	NODE_2851_length_13192_cov_37.337705	A	2119.71	1840.92	43	19	0.00896349028876592	0.0233578862742542	0.383745780055697
g24568.t1	NODE_2851_length_13192_cov_37.337705	A	3055.02	2718.04	87	43	0.0140751942704139	0.032008358964548	0.439734954422482
g24569.t1	NODE_2851_length_13192_cov_37.337705	A	1995.46	1735.92	54	43	0.0215489160394095	0.0311074243052675	0.692725820946883
g24578.t2	NODE_18679_length_4700_cov_38.283798	A	1016.35	1663.2	12	3	0.00295173906626654	0.00721500721500722	0.409111034584543
g24587.t1	NODE_2632_length_13687_cov_32.832476	A	2520.3	2252.6	58	19	0.00753878506527001	0.0257480245050164	0.292790814448745
g24588.t1	NODE_2632_length_13687_cov_32.832476	A	2941.85	2593.2	52	42	0.014276730628686	0.0200524448557766	0.711969574352089
g24591.t1	NODE_29061_length_3347_cov_33.032110	A	2320.27	2012.04	41	42	0.018101341654204	0.0203773284825351	0.888307889315236
g24608.t1	NODE_11228_length_6571_cov_35.021712	A	636.48	550.46	19	0	0	0.0345165861279657	0
g24610.t1	NODE_27686_length_3484_cov_29.651600	A	403.08	356.16	8	6	0.0148853825543316	0.0224618149146451	0.662697231318845
g24621.t1	NODE_45975_length_2121_cov_32.457436	A	1348.45	1976.4	42	17	0.0126070673736512	0.021250758955677	0.593252570411531
g24622.t1	NODE_11671_length_6416_cov_40.451175	A	1376.84	2044.68	61	50	0.0363150402370646	0.0298335191814856	1.21725633560527
g24636.t1	NODE_6041_length_9270_cov_20.671489	X	639.96	355.92	8	6	0.00937558597412338	0.0224769611148573	0.417119819988749
g24639.t1	NODE_13412_length_5878_cov_33.533873	A	1429.53	1204.06	50	19	0.0132910816841899	0.041526169792203	0.320065196253314
g2464.t1	NODE_2794_length_13326_cov_18.435580	X	2019.67	1171.84	79	18	0.00891234706659999	0.0674153468050246	0.132200566918032
g24647.t1	NODE_196_length_37673_cov_22.088813	X	1457.21	1263.92	24	20	0.0137248577761613	0.0189885435787075	0.722796760018574
g24648.t1	NODE_196_length_37673_cov_22.088813	X	655.52	571.04	16	1	0.00152550646814742	0.0280190529560101	0.0544453258481816
g24649.t1	NODE_196_length_37673_cov_22.088813	X	693.42	605.84	13	7	0.0100948919846558	0.0214578106430741	0.470453027691065
g2465.t1	NODE_2794_length_13326_cov_18.435580	X	1506.73	858.96	37	6	0.00398213349438851	0.0430753469311726	0.0924457671983772
g24659.t1	NODE_69574_length_1276_cov_29.851543	A	832.81	451.12	23	31	0.037223376280304	0.0509842170597624	0.730096065546555
g24660.t1	NODE_13271_length_5917_cov_30.867808	A	2419.47	2015.94	97	22	0.009092900511269	0.0481165114041092	0.188976720172037
g24663.t1	NODE_12604_length_6113_cov_30.968191	A	3598.19	3084.88	132	21	0.00583626767902751	0.0427893467493063	0.136395344224836
g24667.t1	NODE_5704_length_9538_cov_35.759856	A	853.86	690.22	27	28	0.0327922610263978	0.0391179623888036	0.838291644653343
g2468.t1	NODE_19441_length_4577_cov_32.938000	A	314.53	513.56	10	5	0.0158967348106699	0.0194719214892126	0.816392712936763
g24684.t1	NODE_3753_length_11692_cov_31.877916	A	5144.48	4335.46	50	31	0.00602587627904084	0.0115328015942945	0.522498911454608
g2469.t1	NODE_1163_length_19136_cov_31.709743	A	1989.81	1649.62	82	36	0.018092179655344	0.0497084176961967	0.363966114671324
g2471.t1	NODE_24714_length_3824_cov_35.155057	A	1164.36	1031.72	22	1	0.000858840908310145	0.0213236149342845	0.0402765155418974
g24718.t1	NODE_11846_length_6351_cov_34.664329	A	1642.41	1367.32	42	8	0.00487089094684031	0.0307170230816488	0.158573014510326
g24722.t1	NODE_14460_length_5602_cov_32.805068	A	1393.16	1168.82	50	5	0.00358896322030492	0.0427781865471159	0.0838970398231359
g24725.t1	NODE_18285_length_4771_cov_30.684065	A	2745.94	4510.38	30	29	0.010561046490455	0.00665132427866388	1.58781109565395
g24727.t1	NODE_21603_length_4246_cov_32.268650	A	481.92	699.84	9	5	0.010375166002656	0.0128600823045267	0.806772908366534
g24728.t1	NODE_6524_length_8896_cov_18.990475	X	1552.26	547.52	61	11	0.00708644170435365	0.111411455289305	0.0636060419994707
g24731.t1	NODE_25282_length_3752_cov_32.663946	A	743.81	655.12	12	11	0.0147887229265538	0.0183172548540725	0.807365680303662
g24733.t1	NODE_3584_length_11905_cov_32.952317	A	1165.87	961.24	43	15	0.0128659284482833	0.0447338853980275	0.287610350270414
g24738.t1	NODE_2759_length_13394_cov_33.310580	A	5431.74	4768.48	114	106	0.019514925235744	0.0239069892292722	0.816285356913513
g24742.t1	NODE_8303_length_7836_cov_33.963913	A	1981.81	1669.62	105	9	0.00454130315216898	0.0628885614690768	0.0722119101802321
g24744.t1	NODE_12942_length_6012_cov_35.695366	A	2620.4	2160.3	103	92	0.035109143642192	0.0476785631625237	0.736371679710946
g24753.t1	NODE_1468_length_17498_cov_29.547730	A	1572.9	921.8	34	22	0.0139869031724839	0.0368843566934259	0.379209627776344
g24760.t1	NODE_2652_length_13608_cov_35.181435	A	25247.86	22345.72	293	110	0.00435680489356326	0.0131121306451526	0.332272840430697
g24763.t1	NODE_13408_length_5879_cov_32.960703	A	565.72	483.94	20	12	0.0212119069504348	0.0413274372856139	0.513264512479672
g24769.t1	NODE_10822_length_6718_cov_31.649752	A	559.3	449.6	15	11	0.019667441444663	0.0333629893238434	0.589498778234698
g24779.t1	NODE_2135_length_14918_cov_33.953170	A	776.26	685.52	0	0	0	0	NA
g24782.t1	NODE_1307_length_18294_cov_34.654169	A	2089.51	1745.02	52	44	0.0210575685208494	0.029799085397302	0.706651504235627
g24786.t1	NODE_10304_length_6904_cov_35.689029	A	637.05	515.1	15	6	0.00941841299740994	0.029120559114735	0.323428302331057
g24787.t1	NODE_53272_length_1781_cov_41.009977	A	446.1	667.7	14	9	0.0201748486886348	0.0209675003744196	0.96219617638582
g24792.t2	NODE_507_length_26564_cov_19.367916	X	3460.83	1931.16	43	19	0.00549001251144957	0.0222664098262184	0.246560292130487
g24793.t1	NODE_507_length_26564_cov_19.367916	X	1823.07	997.64	49	33	0.01810133456203	0.0491159135559921	0.36854317168293
g248.t1	NODE_8288_length_7844_cov_19.522596	X	1607.2	549.4	100	47	0.0292434046789447	0.18201674554059	0.160663265306122
g24801.t1	NODE_27390_length_3515_cov_55.779523	A	1429.78	1243.56	40	38	0.026577515421953	0.0321657177779922	0.826268376953098
g24826.t1	NODE_142_length_43737_cov_29.950618	X	4417.74	5829.48	125	32	0.00724352270618008	0.021442735887249	0.337807765961781
g24827.t1	NODE_142_length_43737_cov_29.950618	X	13876.4	18301.8	448	144	0.0103773312963016	0.0244784665989138	0.423937147139851
g24829.t1	NODE_142_length_43737_cov_29.950618	X	648.3	861.6	20	17	0.0262224278883233	0.0232126276694522	1.12966219342897
g24834.t1	NODE_584_length_25075_cov_38.051084	A	1078.05	943.6	25	11	0.0102036083669589	0.026494277236117	0.385124994202495
g24840.t1	NODE_1153_length_19193_cov_20.037037	X	635.47	352.44	4	9	0.0141627456842967	0.0113494495516967	1.24787952224338
g24842.t1	NODE_3149_length_12577_cov_38.592000	A	1555.16	1300.32	49	30	0.019290619614702	0.0376830318690784	0.51191792851815
g24843.t1	NODE_3149_length_12577_cov_38.592000	A	3370.55	2797.1	95	81	0.0240316862233167	0.0339637481677452	0.707568731949885
