g18908.t1	X	5	1	1895.84	668.68	0.000527470672630602	0.00747741819704493	0.0705418178749262
g18909.t1	X	12	0	4521.56	1468.12	0	0.00817371876958287	0
g1891.t1	A	2	5	828.4	266.3	0.00603573153066152	0.00751032669921142	0.803657653307581
g18910.t1	X	1	0	761.92	248.84	0	0.00401864651985211	0
g18911.t1	X	12	0	13446.4	4408.3	0	0.00272213778554091	0
g18912.t1	X	9	3	3245.58	1016.66	0.000924334017340506	0.00885251706568568	0.104414824674378
g18913.t1	X	5	0	2253.32	737.14	0	0.00678297202702336	0
g18914.t1	X	14	1	2504.32	834.14	0.000399309992333248	0.0167837533267797	0.0237914597860611
g18915.t1	X	3	1	599.1	201.7	0.00166917042230012	0.014873574615766	0.112223891392645
g18916.t2	X	10	2	3154.07	1074.64	0.000634101335734464	0.00930544182237773	0.0681430659433684
g18917.t1	X	0	0	2380.43	777.86	0	0	NA
g18918.t1	X	6	0	764.96	251.92	0	0.0238170847888219	0
g18919.t1	X	2	1	1204.68	387.86	0.000830095959092871	0.00515649976795751	0.16098050934688
g1892.t1	A	0	0	1768.14	574.28	0	0	NA
g18920.t1	X	35	4	3970.86	1334.72	0.0010073384606861	0.026222728362503	0.03841470829277
g18921.t1	X	3	3	1358.34	450.18	0.00220857811740801	0.00666400106624017	0.331419232298246
g18922.t3	X	8	1	6149.23	2106.46	0.000162621986817862	0.00379784092743275	0.0428195887940441
g18923.t1	X	1	9	752.62	270.24	0.0119582259307486	0.003700414446418	3.2315909755255
g18924.t1	X	7	1	2534.24	833.98	0.000394595618410253	0.00839348665435622	0.0470121219773976
g18925.t1	X	17	7	3940.3	1353.6	0.001776514478593	0.0125591016548463	0.141452352836676
g18926.t2	X	10	0	1479.63	529.76	0	0.0188764723648445	0
g18927.t1	X	21	1	3824.02	1229.54	0.000261504908447132	0.017079558208761	0.0153109878634327
g18928.t1	X	1	0	1792.68	579.86	0	0.00172455420273859	0
g18929.t1	X	2	0	598.28	232.56	0	0.0085999312005504	0
g1893.t1	A	7	0	6556.37	2012.74	0	0.00347784612021424	0
g18930.t1	X	1	0	899.78	327.06	0	0.00305754295847857	0
g18931.t1	X	13	1	1845.8	562.6	0.000541770506013653	0.0231070031994312	0.0234461605140985
g18932.t1	X	6	1	2489.9	854.8	0.000401622555122696	0.00701918577445016	0.05721782668648
g18933.t1	X	2	2	1832.4	621.3	0.00109146474568871	0.00321905681635281	0.339063523248199
g18934.t1	X	1	0	295.8	91.1	0	0.0109769484083425	0
g18936.t1	X	2	1	258.15	80.8	0.00387371683129963	0.0247524752475248	0.156498159984505
g18938.t1	X	0	0	473.32	135.64	0	0	NA
g18939.t1	X	8	0	1002.4	350.3	0	0.0228375677990294	0
g1894.t1	A	13	16	7209.68	2241.36	0.00221923857924346	0.00580004996966128	0.382624044767163
g18940.t1	X	1	0	869.92	302.84	0	0.00330207370228504	0
g18941.t1	X	0	0	1559.74	488.98	0	0	NA
g18942.t1	X	1	0	1719.03	596.56	0	0.00167627732332037	0
g18943.t1	X	0	0	159.49	47.48	0	0	NA
g18944.t1	X	3	1	579.46	185.42	0.00172574465882028	0.0161794844137634	0.106662524879485
g18945.t1	X	1	0	649.78	205.06	0	0.00487662147664098	0
g18946.t1	X	14	6	2951.58	962.66	0.00203280954607363	0.0145430370016413	0.13977888840166
g18947.t2	X	14	2	11976.71	4418.92	0.000166990767915396	0.00316819494356087	0.0527084888683358
g18948.t1	X	4	5	917.1	273.7	0.00545196816050594	0.0146145414687614	0.373050921382619
g18949.t1	X	0	0	1604.32	507.14	0	0	NA
g1895.t1	A	4	1	1358.86	461.72	0.00073591098420735	0.00866325911808022	0.0849462049070545
g18950.t1	X	1	1	356.45	108.4	0.00280544255856361	0.00922509225092251	0.304109973348296
g18951.t1	X	1	1	1867.82	618.64	0.00053538349519761	0.00161644898487004	0.33120964546905
g18952.t2	X	8	4	2694.24	934.98	0.00148464873210998	0.00855633275578087	0.173514608943524
g18953.t1	X	5	10	1972.44	651.88	0.00506986270811786	0.00767012333558324	0.660988420433575
g18954.t1	X	3	0	1003.9	336.8	0	0.00890736342042755	0
g18955.t1	X	10	13	2247.32	755.14	0.00578466796005909	0.0132425775352915	0.436823416335902
g18956.t1	X	5	1	1581.66	556.82	0.000632247132759253	0.00897956251571423	0.0704095696926014
g18957.t1	X	11	19	1570.68	513.86	0.0120966715053353	0.0214066088039544	0.565090510884689
g18958.t1	X	2	7	1184.68	395.86	0.00590876861262113	0.00505229121406558	1.1695225714961
g18959.t1	X	8	3	3106.2	1047.9	0.000965810314854163	0.00763431625155072	0.12650907861696
g1896.t1	A	0	3	1017.74	346.98	0.00294770766600507	0	Inf
g18960.t1	X	4	1	3370.71	1113.42	0.000296673401152873	0.00359253471286666	0.0825805245779079
g18961.t1	X	5	3	1764.52	524.04	0.00170017908553034	0.00954125639264178	0.178192369596264
g18962.t2	X	17	5	3954.26	1276.52	0.00126445908969061	0.0133174568357723	0.0949474892454035
g18963.t1	X	27	6	4305.82	1414.14	0.00139346280151051	0.0190928762357334	0.072983388375114
g18964.t1	X	9	2	1390.16	442.32	0.00143868331702826	0.0203472599023332	0.070706489420882
g18965.t1	X	2	2	1789.27	586.04	0.00111777428783806	0.00341273633199099	0.327530221822307
g18966.t1	X	1	1	1008.52	338.04	0.000991551977154642	0.0029582297952905	0.335184230357355
g18967.t1	X	1	0	1901.9	554.8	0	0.00180245133381399	0
g18969.t1	X	10	2	3373.82	1152.14	0.000592799852985636	0.00867950075511656	0.0682988422618871
g1897.t1	A	0	0	804.76	284.02	0	0	NA
g18970.t1	X	0	0	375.64	119.28	0	0	NA
g18971.t1	X	2	3	446.78	147.06	0.00671471417699987	0.0135998912008704	0.4937329334348
g18972.t1	X	5	2	411.79	137.08	0.00485684450812307	0.0364750510650715	0.133155249034702
g18973.t1	X	12	8	3024.02	968.04	0.00264548514890775	0.0123961819759514	0.213411286962388
g18974.t2	X	6	1	4257.71	1369.42	0.000234868039392068	0.00438141695024171	0.0536054984173809
g18975.t1	X	7	0	2394.92	781.34	0	0.00895896792689482	0
g18976.t1	X	4	1	1090.08	322.66	0.000917363863202701	0.0123969503502138	0.0739991560252459
g18977.t1	X	1	4	2330.58	761.66	0.00171631096121995	0.00131292177612058	1.30724540672279
g18978.t1	X	10	1	3446.39	1142.28	0.00029015868778635	0.00875442098259621	0.0331442465884592
g18979.t1	X	2	0	591.41	206.32	0	0.00969367972082202	0
g1898.t1	A	1	3	2151.74	706.48	0.0013942204913233	0.00141546823689276	0.984988892710086
g18980.t1	X	2	2	593.6	204.2	0.00336927223719677	0.00979431929480901	0.34400269541779
g18981.t1	X	5	1	1211.1	387.7	0.000825695648583932	0.0128965695125097	0.0640244405911981
g18982.t1	X	5	1	847.56	301.12	0.00117985747321724	0.0166046758767269	0.0710557364670348
g18983.t2	X	7	5	2569.72	849.94	0.00194573727876967	0.00823587547356284	0.236251420388214
g18984.t2	X	12	5	2320.43	804.86	0.00215477303775593	0.0149094252416569	0.144524218930687
g18985.t1	X	5	1	1483.18	481.36	0.000674226998745938	0.0103872361642014	0.0649091816232689
g18986.t1	X	6	0	1208.32	414.14	0	0.0144878543487709	0
g18987.t1	X	12	0	2984.84	1001.18	0	0.0119858566891069	0
g18988.t1	X	0	0	203.66	63.32	0	0	NA
g18989.t1	X	1	0	664.26	196.52	0	0.00508854060655404	0
g1899.t1	A	5	4	2060.3	696.1	0.00194146483521817	0.00718287602355983	0.270290734359074
g18990.t1	X	0	0	534.3	176.6	0	0	NA
g18991.t2	X	0	2	1173.41	368.32	0.00170443408527284	0	Inf
g18992.t1	X	3	1	1218.59	380.18	0.000820620553262377	0.00789099900047346	0.103994507313097
g18993.t1	X	1	0	741.06	245.62	0	0.0040713296962788	0
g18994.t1	X	3	3	1242.4	428.3	0.00241468126207341	0.0070044361428905	0.34473599484868
g18995.t1	X	7	1	2596.14	862.28	0.000385187239517129	0.00811801271048847	0.04744846469869
g18996.t1	X	1	0	584.62	198.24	0	0.00504439063761098	0
g18997.t1	X	0	3	1090.52	358.04	0.00275098118328871	0	Inf
g18998.t1	X	0	3	1277.17	420.34	0.00234894336697542	0	Inf
g18999.t1	X	0	0	5103.84	1743.18	0	0	NA
g19.t1	A	1	0	1348.38	460.26	0	0.0021726850041281	0
g190.t1	A	10	12	1647.12	557.24	0.00728544368352033	0.0179455889742301	0.405974063820487
g1900.t1	A	0	1	1038.06	338.62	0.000963335452671329	0	Inf
g19000.t1	X	17	2	6160.61	2193.22	0.000324643176568554	0.00775116039430609	0.0418831710419814
g19001.t1	X	2	0	1380.92	463.84	0	0.00431183166609176	0
g19002.t2	X	1	0	1022.39	375.28	0	0.00266467704114261	0
g19003.t1	X	4	0	4448.62	1427.24	0	0.00280261203441608	0
g19004.t1	X	1	2	503.46	177.42	0.00397251022921384	0.0056363431405704	0.70480276486712
g19005.t1	X	1	0	206.79	63.08	0	0.015852885225111	0
g19006.t1	X	5	2	1321.88	408.76	0.00151299664114746	0.0122321166454643	0.123690501407087
g19007.t1	X	1	3	1495.06	481.62	0.00200660843043089	0.00207632573398115	0.966422752264123
g19008.t1	X	2	1	1472.82	497.64	0.000678969595741503	0.00401896953621092	0.168941214812401
g19009.t1	X	0	2	1853	603.5	0.00107933081489477	0	Inf
g1901.t1	A	1	2	1198.56	364.12	0.00166866906955013	0.00274634735801384	0.607595781604592
g19010.t1	X	1	3	686.8	228.1	0.00436808386721025	0.00438404208680403	0.996359930110658
g19011.t1	X	1	0	2800.18	891.86	0	0.00112125221447312	0
g19012.t1	X	0	0	3760.25	1140.5	0	0	NA
g19013.t1	X	0	0	211.66	76.32	0	0	NA
g19014.t1	X	0	0	473.44	162.38	0	0	NA
g19015.t1	X	0	0	1145.24	393.48	0	0	NA
g19016.t1	X	0	0	1145.24	393.48	0	0	NA
g19017.t1	X	1	0	6700.64	2288.28	0	0.000437009456884647	0
g19018.t1	X	0	0	1229.88	422.76	0	0	NA
g19019.t1	X	0	0	2478.32	817.64	0	0	NA
g1902.t1	A	2	2	384.44	134.38	0.00520237228176048	0.014883167137967	0.349547393611487
g19020.t1	X	0	0	195.49	53.48	0	0	NA
g19021.t1	X	0	0	5943.4	1950.8	0	0	NA
g19022.t1	X	1	3	4450.51	1500.02	0.000674080049252782	0.000666657777896295	1.01113355548016
g19023.t1	X	0	0	1099.22	379.44	0	0	NA
g19024.t1	X	1	0	1316.16	426.32	0	0.00234565584537437	0
g19025.t1	X	0	2	967.43	307.36	0.0020673330370156	0	Inf
g19026.t1	X	0	0	2461.07	827.14	0	0	NA
g19027.t1	X	0	1	2778.4	949.8	0.000359919378059315	0	Inf
g19028.t1	X	0	0	2343.7	760.4	0	0	NA
g19029.t1	X	1	0	2069.2	734.9	0	0.0013607293509321	0
g1903.t1	A	0	0	1038.08	329.66	0	0	NA
g19030.t1	X	0	0	2896.92	1010.84	0	0	NA
g19031.t1	X	0	0	941.28	333.56	0	0	NA
g19032.t1	X	0	0	152.98	50.96	0	0	NA
g19033.t1	X	10	4	2473.76	816.52	0.00161697173533407	0.0122470974379072	0.132028976133497
g19034.t1	X	4	0	2476.7	837.9	0	0.00477383936030553	0
g19035.t1	X	0	0	865.6	307.2	0	0	NA
g19036.t1	X	1	0	291.66	107.32	0	0.0093179276928811	0
g19037.t1	X	5	3	6769.54	2306.58	0.000443161573755381	0.00216771150361141	0.204437524558537
g19038.t1	X	1	0	365.65	111.3	0	0.00898472596585804	0
g19039.t14	X	11	0	101229.52	35648.54	0	0.000308568036727451	0
g1904.t1	A	0	0	1205.19	381.38	0	0	NA
g19040.t1	X	4	0	692.78	222.06	0	0.0180131495992074	0
g19041.t1	X	1	1	1719.04	575.58	0.000581720029784065	0.00173737794919907	0.334826414743112
g19042.t1	X	0	0	2079.92	676.34	0	0	NA
g19043.t1	X	5	0	1922.12	672.74	0	0.00743229182150608	0
g19044.t1	X	0	1	158.49	48.48	0.00630954634361789	0	Inf
g19045.t3	X	1	0	4244.55	1297.6	0	0.000770653514180025	0
g19046.t1	X	0	1	152.15	45.8	0.00657246138678935	0	Inf
g19047.t1	X	0	0	658.76	226.02	0	0	NA
g19048.t2	X	2	1	7613.71	2626.42	0.000131342013289185	0.000761492830545	0.172479645271491
g19049.t1	X	0	0	697.77	229.04	0	0	NA
g1905.t1	A	3	2	860.56	270.12	0.00232406804871247	0.0111061750333185	0.20925908710607
g19050.t1	X	2	2	3330.32	1070.14	0.000600542890773259	0.00186891434765545	0.321332484566048
g19051.t2	X	1	0	2331.3	809.1	0	0.00123594116920035	0
g19052.t1	X	0	2	4110.12	1382.24	0.000486603797456035	0	Inf
g19053.t1	X	0	0	1154.02	378.54	0	0	NA
g19054.t1	X	0	0	1124.52	384.04	0	0	NA
g19055.t2	X	4	3	2929.1	988.2	0.00102420538732034	0.00404776361060514	0.253029940937489
g19056.t1	X	2	0	2375.74	782.48	0	0.00255597587158777	0
g19057.t1	X	1	1	701.28	237.56	0.0014259639516313	0.00420946287253746	0.338751996349532
g19058.t3	X	1	3	6747.6	2214.7	0.000444602525342344	0.000451528423714273	0.984661212875689
g19059.t1	X	2	3	368.79	126.08	0.00813471081103067	0.0158629441624365	0.512812169527373
g1906.t1	A	2	0	1085.44	375.38	0	0.00532793435984869	0
g19060.t1	X	1	1	3094.58	1017.66	0.000323145628809079	0.000982646463455378	0.328852380613847
g19061.t2	X	2	1	3725.52	1253.04	0.000268418905280337	0.00159611824043925	0.168169812536237
g19062.t1	X	1	0	975.26	293.52	0	0.00340692286726629	0
g19063.t1	X	0	0	883.44	283.38	0	0	NA
g19064.t1	X	0	1	523.11	163.72	0.00191164382252299	0	Inf
g19065.t1	X	0	0	556.24	184.48	0	0	NA
g19067.t1	X	9	2	4168.22	1371.44	0.000479821122685463	0.00656244531295572	0.0731162089439724
g19068.t1	X	25	5	8865.12	2984.74	0.000564008157813995	0.00837593894275548	0.0673367083581497
g19069.t2	X	1	0	1060.55	361.1	0	0.0027693159789532	0
g1907.t1	A	2	3	2421.58	796.66	0.00123886057863048	0.0025104812592574	0.49347533428588
g19070.t3	X	0	0	3179.2	1031.9	0	0	NA
g19071.t1	X	2	2	1152.58	368.16	0.00173523746724739	0.00543242068665797	0.3194225129709
g19072.t1	X	1	2	3128.92	1054.84	0.000639198189790727	0.00094801107276933	0.67425181851885
g19073.t1	X	2	3	3901.26	1284.52	0.000768982328786084	0.00155700183726217	0.493886590486151
g19074.t1	X	1	1	742.08	238.66	0.00134756360500216	0.00419006117489315	0.321609529969815
g19075.t1	X	1	0	1017.2	341.4	0	0.00292911540714704	0
g19076.t5	X	0	1	22652.69	7379.88	4.41448675631901e-05	0	Inf
g19077.t1	X	0	0	1314.18	446.36	0	0	NA
g19078.t1	X	1	0	2567.74	866.48	0	0.00115409472809528	0
g19079.t1	X	0	0	1037.72	332.94	0	0	NA
g1908.t1	A	1	2	853.24	253.48	0.00234400637569734	0.00394508442480669	0.594158736111762
g19080.t1	X	0	0	501.62	149.24	0	0	NA
g19081.t1	X	0	0	3828.7	1212.9	0	0	NA
g19082.t1	X	0	0	990.88	331.76	0	0	NA
g19083.t1	X	0	0	382.45	117.4	0	0	NA
g19084.t2	X	0	1	2197.93	728.36	0.000454973543288458	0	Inf
g19085.t1	X	1	0	987.44	311.38	0	0.00321151005202646	0
g19086.t4	X	0	0	5252.78	1544.56	0	0	NA
g19087.t1	X	0	1	2634.6	847.7	0.000379564260229257	0	Inf
g19088.t2	X	1	0	2378.44	825.38	0	0.00121156315878747	0
g19089.t1	X	1	0	2556.38	883.76	0	0.00113152892187924	0
g1909.t1	A	0	1	5650.38	1835.76	0.000176979247413448	0	Inf
g19090.t1	X	0	0	1356.36	446.22	0	0	NA
g19091.t1	X	1	0	1386.7	445.9	0	0.00224265530387979	0
g19092.t2	X	0	1	1895.34	600.18	0.000527609821984446	0	Inf
g19093.t2	X	2	0	7068.08	2266.66	0	0.000882355536339813	0
g19094.t1	X	0	0	365.96	113.92	0	0	NA
g19095.t1	X	1	0	4814.08	1682.66	0	0.00059429712479051	0
g19096.t3	X	0	3	4004.44	1301.38	0.000749168423050414	0	Inf
g19097.t1	X	0	0	2717.94	884.38	0	0	NA
g19098.t1	X	0	0	1385.34	432.18	0	0	NA
g19099.t1	X	0	0	1432.32	460.14	0	0	NA
g191.t1	A	19	2	6134.22	2057.44	0.000326039822503921	0.00923477719884905	0.0353056511796035
g1910.t1	A	0	1	2122.14	670.28	0.000471222445267513	0	Inf
g19100.t1	X	1	0	1322.02	411.54	0	0.00242989745832726	0
g19101.t1	X	0	1	2901.08	922.66	0.000344699215464586	0	Inf
g19102.t2	X	0	0	2743.09	859.18	0	0	NA
g19103.t1	X	0	1	3740.42	1253.34	0.000267349655920993	0	Inf
g19104.t1	X	0	0	665.74	206.98	0	0	NA
g19105.t1	X	1	0	1157.28	327.56	0	0.00305287580901209	0
g19106.t1	X	1	0	726.9	247.8	0	0.00403551251008878	0
g19107.t2	X	0	0	630.62	203.24	0	0	NA
g19108.t1	X	0	1	2135.41	710.82	0.000468294144918306	0	Inf
g19109.t2	X	3	2	8310.1	2814.2	0.000240670990722133	0.00106602231540047	0.225765434030076
g1911.t1	A	0	0	531.29	176.58	0	0	NA
g19110.t1	X	0	0	360.64	113.28	0	0	NA
g19111.t1	X	12	14	1163.14	363.28	0.0120363842701652	0.0330323717242898	0.364381473138802
g1912.t1	A	0	0	692.76	222.02	0	0	NA
g1913.t1	A	0	0	770.6	258.2	0	0	NA
g1914.t1	A	8	4	10668.76	3580.52	0.00037492642068994	0.00223431233452124	0.167803943476093
g1915.t1	A	13	10	4357	1374.5	0.00229515721826945	0.00945798472171699	0.242668738193182
g1916.t1	A	1	0	254.63	84.26	0	0.0118680275338239	0
g1917.t1	A	1	0	749.06	255.62	0	0.00391205695954933	0
g1918.t1	A	2	1	795.14	227.78	0.00125764016399628	0.00878040214241812	0.143232638277536
g1919.t2	A	1	1	1035.9	343.8	0.000965344145187759	0.0029086678301338	0.331885317115552
g192.t1	A	0	0	3734.51	1286.02	0	0	NA
g1920.t1	A	3	0	4803.04	1618.58	0	0.00185347650409618	0
g1921.t1	A	18	2	2878.62	1017.24	0.000694777358595438	0.0176949392473753	0.0392641844587569
g1922.t1	A	11	1	1639.52	559.04	0.000609934615009271	0.0196765884373211	0.0309979861067984
g1923.t2	A	5	0	1425.84	469.68	0	0.0106455459035939	0
g1924.t2	A	5	0	4938.3	1702.6	0	0.0029366850698931	0
g1925.t1	A	0	0	326.64	108.28	0	0	NA
g1926.t2	A	2	0	1539.87	502.74	0	0.00397819946692127	0
g1927.t2	A	2	2	4201.92	1440.34	0.000475972888584266	0.00138856103420026	0.342781395171731
g1928.t1	A	20	0	5257.79	1862.08	0	0.0107406770922839	0
g1929.t1	A	1	1	616.8	190.1	0.001621271076524	0.00526038926880589	0.308203631647211
g193.t1	A	34	7	7645.62	2554.74	0.000915556880933136	0.0133085950037969	0.0687944054704447
g1930.t1	A	9	3	2509.38	840.76	0.00119551442985917	0.0107046005994576	0.11168230133871
g1931.t7	A	80	20	327438.65	109484.8	6.1080144326273e-05	0.000730695037119308	0.0835918423191642
g1932.t1	A	1	0	1308.34	440.18	0	0.00227179790085874	0
g1933.t1	A	5	0	1510.18	508.36	0	0.00983554961051224	0
g1934.t1	A	7	0	1845.26	635.02	0	0.0110232748574848	0
g1935.t1	A	1	0	256.32	76.64	0	0.0130480167014614	0
g1936.t1	A	3	0	2053.58	702.66	0	0.00426949022286739	0
g1937.t1	A	2	0	1235.9	434.8	0	0.00459981600735971	0
g1938.t1	A	2	4	1633.82	522.64	0.00244825011323157	0.00382672585335987	0.639776719589673
g1939.t1	A	5	1	943.22	319.44	0.0010601980449948	0.0156523916854495	0.0677339326986281
g194.t1	A	2	0	2339.98	776.46	0	0.00257579270020349	0
g1940.t1	A	18	2	2719.68	960.36	0.000735380633015649	0.0187429713857304	0.0392350080401616
g1941.t2	A	5	6	2935.36	963.72	0.00204404229804862	0.00518822894616694	0.393976888695083
g1942.t1	A	3	8	3608.34	1176.18	0.00221708597305132	0.00255063000561139	0.8692307265945
g1943.t1	A	3	0	1844.68	647.86	0	0.00463063007439879	0
g1944.t1	A	6	0	1058.76	360.02	0	0.0166657407921782	0
g1945.t1	A	1	0	1596.72	511.94	0	0.00195335390866117	0
g1946.t1	A	5	0	1193.06	405.62	0	0.0123268083427839	0
g1947.t1	A	0	0	2804.46	878.92	0	0	NA
g1948.t1	A	5	3	1227.54	413.08	0.00244391221467325	0.0121041928924179	0.201906251527445
g1949.t1	A	9	1	756.28	263.56	0.0013222615962342	0.0341478221277887	0.0387216962559428
g195.t1	A	2	6	1082.89	326.78	0.00554072897524218	0.00612032560132199	0.905299707264819
g1950.t1	A	7	6	1440.5	464	0.00416522040958001	0.0150862068965517	0.276094610006446
g1951.t1	A	4	1	590.1	222.7	0.0016946280291476	0.017961383026493	0.0943484155227927
g1952.t1	A	24	8	7399.14	2544.28	0.00108120673483675	0.00943292404923986	0.114620527971269
g1953.t1	A	2	0	1519.18	493.36	0	0.00405383492784174	0
g1954.t1	A	6	1	1414.8	489.6	0.000706813683912921	0.0122549019607843	0.0576759966072943
g1955.t1	A	3	2	3470.2	1067.9	0.000576335657887153	0.00280925180260324	0.20515628301923
g1956.t2	A	9	1	7205.2	2422.4	0.00013878865263976	0.00371532364597094	0.0373557369060617
g1957.t1	A	0	0	380.12	126.74	0	0	NA
g1958.t1	A	5	2	3598.1	1227.7	0.000555848920263472	0.00407265618636475	0.136483143881493
g1959.t1	A	2	1	962.76	330.02	0.00103868046034318	0.00606023877340767	0.171392662761228
g196.t1	A	4	3	2573.18	831.36	0.00116587257789972	0.00481139337952271	0.242314956590678
g1960.t1	A	10	13	3398.74	1030.98	0.00382494689208354	0.00969950920483423	0.394344374680029
g1961.t1	A	9	4	4350.5	1393.5	0.000919434547753132	0.00645855758880517	0.142359115810443
g1962.t1	A	2	0	213.82	68.14	0	0.0293513354857646	0
g1963.t1	A	2	2	299.97	101.94	0.00666733340000667	0.0196193839513439	0.33983398339834
g1964.t1	A	2	2	367.32	124.64	0.00544484373298486	0.0160462130937099	0.339322661439617
g1965.t1	A	18	15	2733.38	850.76	0.00548771118541879	0.021157553246509	0.259373620450383
g1966.t2	A	0	0	594.47	200.44	0	0	NA
g1967.t1	A	9	10	6032.18	1960.86	0.00165777546426002	0.00458982283283865	0.361185066316544
g1968.t1	A	6	5	662.44	252.38	0.00754785339049574	0.0237736746176401	0.317487873115553
g1969.t2	A	1	0	4162.09	1386.68	0	0.000721146912048923	0
g197.t1	A	0	0	209.48	69.46	0	0	NA
g1970.t2	A	16	2	2771.52	914.54	0.000721625678328138	0.0174951341658101	0.0412472217411384
g1971.t1	A	2	1	142.33	61.66	0.00702592566570646	0.0324359390204346	0.21660928827373
g1972.t1	A	2	4	2952.02	1009.54	0.00135500436988909	0.00198110030310835	0.683965555788917
g1973.t1	A	16	7	2905.06	978.62	0.00240958878646224	0.0163495534528213	0.14737948613798
g1974.t1	A	1	1	820.94	333.88	0.00121811581845202	0.00299508805558883	0.40670450946476
g1975.t2	A	0	0	2423.76	821.52	0	0	NA
g1976.t1	A	5	2	779.04	255.58	0.00256726227151366	0.0195633461147195	0.131228178270692
g1977.t1	A	3	0	1230.68	409.86	0	0.00731957253696384	0
g1978.t1	A	1	1	734.96	281.92	0.00136061826493959	0.00354710556186152	0.383585501251769
g1979.t1	A	3	0	1254.22	494.44	0	0.00606747026939568	0
g198.t1	A	0	0	1931.78	662.56	0	0	NA
g1980.t1	A	3	1	1696.3	538.1	0.000589518363497023	0.00557517190113362	0.105739943799249
g1981.t1	A	17	9	6034.46	2018.92	0.00149143419626611	0.00842034355001684	0.177122725148563
g1982.t1	A	3	3	1877.02	615.54	0.00159827812170355	0.00487376937323326	0.327934705011135
g1983.t2	A	11	18	13187.9	4544.8	0.00136488751052101	0.00242034853018835	0.563921887074171
g1984.t1	A	1	2	4869.66	1606.32	0.000410706291609681	0.000622540963195378	0.659725730338463
g1985.t1	A	9	1	3512.7	1151.4	0.00028468129928545	0.00781657113079729	0.0364202275552519
g1986.t1	A	0	0	395.3	111.6	0	0	NA
g1987.t1	A	10	1	1549.02	475.54	0.000645569456817859	0.021028725238676	0.0306994099495165
g1988.t1	A	5	1	2543.04	825.08	0.000393230149742041	0.006060018422456	0.0648892663898327
g1989.t1	A	3	0	497.46	177.42	0	0.0169090294217112	0
g199.t1	A	0	0	815.3	249.6	0	0	NA
g1990.t1	A	1	0	1491.32	521.14	0	0.00191887016924435	0
g1991.t1	A	15	0	4719.92	1641.84	0	0.00913609121473469	0
g1992.t2	A	1	4	1307.23	441.46	0.00305990529593109	0.00226521089113396	1.35082579194174
g1993.t1	A	17	2	3735.96	1251.92	0.000535337637447938	0.0135791424372164	0.0394235232396366
g1994.t1	A	7	1	4984.58	1605.16	0.000200618708095767	0.00436093598145979	0.046003589355286
g1995.t1	A	10	0	2183.78	728.56	0	0.0137257055012628	0
g1996.t1	A	15	3	6351.52	2181.54	0.000472327883719173	0.00687587667427597	0.0686934780965816
