g4255.t1	CM037556.1	A	1403.22	471.44	100	14	0.0099770527786092	0.212116069913457	0.0470358176194752
g4258.t1	CM037556.1	A	1134.75	392	90	10	0.00881251376955276	0.229591836734694	0.0383833933073854
g4259.t1	CM037556.1	A	964.92	315.84	38	3	0.00310906603656262	0.120314083080041	0.025841247815472
g426.t1	CM037556.1	A	426.48	137.46	0	0	0	0	NA
g4261.t2	CM037556.1	A	6346.44	2168.88	190	17	0.0026786670952534	0.0876028180443362	0.0305774078397537
g4263.t1	CM037556.1	A	335.14	105.78	10	9	0.0268544488870323	0.094535829079221	0.284066360327028
g4267.t1	CM037556.1	A	4395.12	1445.24	128	37	0.00841842771073372	0.088566604854557	0.0950519411301625
g4286.t1	CM037556.1	A	431.28	147.56	17	6	0.0139120756816917	0.115207373271889	0.120756816917084
g4287.t1	CM037556.1	A	2317.1	775.2	22	15	0.00647360925294549	0.0283797729618163	0.228106449676516
g429.t1	CM037556.1	A	573.31	176.62	0	0	0	0	NA
g4291.t1	CM037556.1	A	1286.89	419.78	82	11	0.00854773912300196	0.195340416408595	0.0437581698665093
g4294.t1	CM037556.1	A	3145.43	1026.86	116	21	0.00667635267674054	0.112965740217751	0.059100685427912
g4296.t2	CM037556.1	A	11851.98	3883.46	197	101	0.00852178285822285	0.0507279590880297	0.167989862226366
g4298.t1	CM037556.1	A	2711.95	887.4	96	23	0.00848098231899556	0.108181203515889	0.0783960803112152
g43.t1	CM037556.1	A	826.93	276.86	49	14	0.0169300908178443	0.17698475763924	0.0956584682413955
g430.t1	CM037556.1	A	797.42	252.34	61	13	0.0163025758069775	0.241737338511532	0.0674392127726673
g4300.t1	CM037556.1	A	880.42	280.34	71	12	0.0136298584766362	0.25326389384319	0.0538168243005659
g4301.t1	CM037556.1	A	2704.89	945.78	65	12	0.00443640961369963	0.0687263422783311	0.0645518074529975
g4302.t1	CM037556.1	A	1305.37	431.24	43	12	0.00919279591227008	0.0997124571004545	0.0921930537024965
g4306.t1	CM037556.1	A	2927	1050.5	51	18	0.00614964127092586	0.048548310328415	0.126670552060934
g431.t1	CM037556.1	A	2778.45	958.9	126	25	0.00899782252694848	0.131400563145271	0.0684762858816738
g4313.t1	CM037556.1	A	1399.08	466.66	16	8	0.00571804328558767	0.0342862040886298	0.166773879978271
g4317.t1	CM037556.1	A	4199.87	1411.74	64	16	0.00380964172700584	0.0453341266805502	0.0840347439325503
g432.t1	CM037556.1	A	1805.67	572.84	156	34	0.018829575725354	0.272327351441938	0.069143167682768
g4322.t1	CM037556.1	A	213.82	80.14	21	1	0.00467683097932841	0.262041427501872	0.0178476778420656
g433.t1	CM037556.1	A	1308.56	464.12	37	7	0.00534939169774408	0.0797207618719297	0.0671016128312699
g4330.t1	CM037556.1	A	2744.25	963	129	21	0.00765236403388904	0.133956386292835	0.0571257873227531
g4331.t1	CM037556.1	A	1778.87	581.74	158	33	0.0185511026662994	0.271598996115103	0.0683032814246393
g4335.t1	CM037556.1	A	2825.56	977.62	116	40	0.0141564857939665	0.118655510320984	0.119307445188772
g4336.t1	CM037556.1	A	1335.05	446.6	45	7	0.005243249316505	0.100761307657859	0.0520363365500252
g4338.t1	CM037556.1	A	2214.14	737.28	76	17	0.00767792461181317	0.103081597222222	0.0744839507604949
g4348.t1	CM037556.1	A	11148.9	3814.8	521	37	0.0033187130568935	0.136573345915906	0.024299859058421
g4349.t1	CM037556.1	A	926.6	285.2	3	0	0	0.0105189340813464	0
g435.t1	CM037556.1	A	4162.86	1479.22	126	41	0.00984899804461356	0.0851800273116913	0.11562567371074
g4353.t1	CM037556.1	A	246.98	82.96	18	0	0	0.216972034715526	0
g4354.t1	CM037556.1	A	333.81	116.12	17	1	0.00299571612593991	0.146400275576989	0.020462503326126
g4356.t1	CM037556.1	A	3498.52	1208.04	80	14	0.00400169214410665	0.0662229727492467	0.0604275522220825
g4357.t1	CM037556.1	A	314.65	120.3	0	0	0	0	NA
g4359.t1	CM037556.1	A	614.1	210.7	29	2	0.00325679856700863	0.137636449928809	0.0236623261403006
g436.t1	CM037556.1	A	463.12	169.74	7	1	0.00215926757643807	0.0412395428302109	0.0523591540606569
g4364.t1	CM037556.1	A	605.75	201	7	3	0.0049525381758151	0.0348258706467662	0.142208596191262
g4368.t1	CM037556.1	A	888.56	299.12	25	1	0.00112541640406951	0.0835784969243113	0.0134653821914108
g4370.t1	CM037556.1	A	1549.53	532.06	73	5	0.00322678489606526	0.137202571138593	0.0235183996137052
g4372.t1	CM037556.1	A	2792.73	932.46	113	23	0.00823566904068779	0.121184822941467	0.0679595748113251
g4376.t1	CM037556.1	A	3867.37	1300.74	334	92	0.0237887763518877	0.256776911604164	0.092643751353157
g4378.t1	CM037556.1	A	3384.36	1096.72	204	38	0.0112281199399591	0.186009191042381	0.0603632534340782
g4381.t1	CM037556.1	A	800.4	270.3	49	4	0.00499750124937531	0.181280059193489	0.0275678487286969
g4387.t1	CM037556.1	A	1429.74	468.98	96	15	0.0104914180200596	0.204699560748859	0.0512527627400786
g4388.t1	CM037556.1	A	4527.73	1548.96	81	21	0.00463808575157971	0.0522931515339324	0.088693942046505
g4389.t1	CM037556.1	A	218.64	84.28	17	6	0.0274423710208562	0.201708590412909	0.136049589978692
g4390.t1	CM037556.1	A	968.41	306.32	88	16	0.0165219276959139	0.2872812744842	0.0575113283160495
g4394.t1	CM037556.1	A	2269.62	753.74	69	20	0.00881204783179563	0.0915435030647173	0.0962607671411252
g4397.t1	CM037556.1	A	1511.91	470.82	32	18	0.011905470563724	0.0679665264857058	0.175166676587892
g4399.t1	CM037556.1	A	881.25	297.5	30	11	0.0124822695035461	0.100840336134454	0.123782505910165
g44.t1	CM037556.1	A	815.94	272.88	81	14	0.0171581243718901	0.296833773087071	0.0578038145506342
g4404.t1	CM037556.1	A	346.31	115.62	23	0	0	0.198927521190106	0
g4425.t1	CM037556.1	A	1994.45	692.9	86	13	0.00651808769334904	0.124116034059749	0.0525160809618785
g4427.t1	CM037556.1	A	1986.45	652.9	124	28	0.0140954969921216	0.189921886965845	0.0742173385980339
g4428.t1	CM037556.1	A	338.81	108.12	8	7	0.0206605472093504	0.0739918608953015	0.27922729553437
g4429.t1	CM037556.1	A	2996.91	1052.32	155	9	0.00300309318598156	0.147293598905276	0.0203884840094975
g4431.t1	CM037556.1	A	668.3	210.6	58	9	0.0134670058357025	0.275403608736942	0.0488991625689475
g4436.t1	CM037556.1	A	1348.18	457.36	82	16	0.0118678514738388	0.17928983732727	0.066193665244816
g4438.t1	CM037556.1	A	505.79	154.08	38	0	0	0.2466251298027	0
g4439.t1	CM037556.1	A	1133.07	357.64	55	6	0.00529534803674972	0.15378592998546	0.034433241306603
g445.t1	CM037556.1	A	1310.63	452.76	34	16	0.0122078694978751	0.0750949730541567	0.162565735113468
g4452.t1	CM037556.1	A	1859.29	618.08	69	31	0.0166730311032706	0.111636034170334	0.149351696584196
g4456.t1	CM037556.1	A	930.26	290.52	38	4	0.00429987315374196	0.130799944926339	0.0328736618059241
g4461.t1	CM037556.1	A	3133.96	1119.42	114	7	0.00223359583402468	0.101838452055529	0.0219327355133677
g4462.t1	CM037556.1	A	1394.06	495.62	143	25	0.0179332309943618	0.288527500907954	0.0621543212966825
g4463.t1	CM037556.1	A	1375.61	478.22	67	13	0.00945035293433459	0.140102881518966	0.0674529519441416
g4465.t1	CM037556.1	A	2701.78	897.56	97	15	0.0055518954170954	0.108070769642141	0.051372775779053
g4466.t1	CM037556.1	A	455.95	155.9	14	11	0.0241254523522316	0.0898011545862732	0.268654144408065
g4467.t1	CM037556.1	A	1434.22	458.44	62	16	0.0111558896124723	0.135241252944769	0.0824888069990612
g4470.t1	CM037556.1	A	8733.68	2886.36	94	33	0.00377847596889284	0.032566970163112	0.116021722314612
g4471.t1	CM037556.1	A	210.32	68.64	18	2	0.0095093191327501	0.262237762237762	0.0362622036262204
g4475.t1	CM037556.1	A	364.45	118.4	15	2	0.00548772122376183	0.126689189189189	0.0433164128595601
g4479.t1	CM037556.1	A	701.13	240.76	33	0	0	0.137065957800299	0
g448.t1	CM037556.1	A	686.61	216.22	27	4	0.00582572348203493	0.124872814725742	0.0466532567142812
g4480.t1	CM037556.1	A	1285.22	448.44	28	8	0.00622461524097042	0.0624386763000624	0.0996916592378848
g4483.t2	CM037556.1	A	2909.31	1032.12	121	24	0.00824937871866525	0.117234430105027	0.0703665187033783
g4487.t1	CM037556.1	A	10092.43	3470.86	146	50	0.00495420825311644	0.0420645027457172	0.117776460667204
g449.t1	CM037556.1	A	1139.02	360.54	104	11	0.00965742480377869	0.288456204582016	0.033479691718792
g4495.t1	CM037556.1	A	2651.67	908.84	132	30	0.0113136249985858	0.145240086263809	0.0778960223008691
g4497.t1	CM037556.1	A	1585.68	516.86	83	21	0.013243529589829	0.16058507139264	0.0824704904072169
g4498.t1	CM037556.1	A	1451.91	473.82	87	11	0.00757622717661563	0.183614030644549	0.0412617006991266
g4500.t1	CM037556.1	A	3098.27	1089.04	232	53	0.0171063206240902	0.213031660912363	0.0802994285019794
g4501.t1	CM037556.1	A	1164.52	398.04	83	24	0.0206093497750146	0.208521756607376	0.0988354889692387
g4507.t1	CM037556.1	A	1178.2	417.4	78	10	0.00848752334068919	0.186871106851941	0.0454191313128675
g4508.t1	CM037556.1	A	3350.63	1142.26	230	39	0.0116396021046788	0.20135520809623	0.0578063126090888
g4509.t1	CM037556.1	A	2383.83	780.66	312	16	0.00671188801214852	0.399661824609945	0.0167939182550124
g4510.t1	CM037556.1	A	1187.78	399.06	31	10	0.00841906750408325	0.0776825540019045	0.108377841231596
g4511.t1	CM037556.1	A	776.25	264.5	50	23	0.0296296296296296	0.189035916824197	0.156740740740741
g4512.t1	CM037556.1	A	2460.53	797.06	65	33	0.0134117446241257	0.0815496951296013	0.16446100261701
g4513.t1	CM037556.1	A	1276.04	406.58	80	23	0.0180245133381399	0.196763244625904	0.0916050829127613
g4515.t1	CM037556.1	A	949.7	315.9	133	6	0.00631778456354638	0.421019309908199	0.015005925891912
g4521.t1	CM037556.1	A	802.96	261.92	45	10	0.0124539204941716	0.171808185705559	0.0724873523518537
g4533.t1	CM037556.1	A	5488.32	1899.64	467	115	0.0209535887120285	0.245836053146912	0.0852339941347275
g4535.t2	CM037556.1	A	8669.3	2846.1	285	61	0.00703632357860496	0.100137029619479	0.0702669492528687
g4536.t4	CM037556.1	A	3993.17	1396.84	98	3	0.000751282815407308	0.0701583574353541	0.0107083866109545
g4543.t1	CM037556.1	A	8671.72	2830.94	623	79	0.00911007274220109	0.220068245882993	0.0413965799820333
g4553.t1	CM037556.1	A	926.42	303.34	3	4	0.00431769607737311	0.00988989252983451	0.436576642703453
g4558.t1	CM037556.1	A	2090.28	693.06	135	21	0.0100465009472415	0.194788330014717	0.0515765033073719
g456.t1	CM037556.1	A	711.25	245.5	34	12	0.016871704745167	0.138492871690428	0.121823632792308
g4560.t1	CM037556.1	A	1430.07	504.64	117	12	0.00839119763368227	0.231848446417248	0.0361925980671916
g4563.t1	CM037556.1	A	528.94	184.88	71	10	0.0189057360003025	0.384032886196452	0.0492294714329003
g4564.t1	CM037556.1	A	1436.08	477.66	104	19	0.0132304606985683	0.217728091110832	0.0607659793969053
g4567.t1	CM037556.1	A	851.47	282.44	28	11	0.0129188344862414	0.0991360997025917	0.130314129010501
g4570.t1	CM037556.1	A	1422.34	464.18	0	0	0	0	NA
g4571.t1	CM037556.1	A	411.3	134.6	20	3	0.00729394602479942	0.148588410104012	0.0490882567469001
g4574.t1	CM037556.1	A	1171.08	391.66	37	13	0.0111008641595792	0.0944696931011592	0.117507147479481
g4576.t1	CM037556.1	A	1459.62	424.24	7	8	0.00548087858483715	0.0165000942862531	0.33217256154733
g458.t1	CM037556.1	A	2354.29	819.08	136	50	0.0212378254165799	0.166039947257899	0.127907926780973
g4581.t1	CM037556.1	A	1220.91	404.82	48	36	0.0294862029142197	0.118571216837113	0.248679263827801
g4589.t1	CM037556.1	A	1359.41	455.32	87	15	0.0110341986597127	0.191074409206712	0.0577481762498893
g459.t1	CM037556.1	A	405.48	143.46	20	2	0.00493242576699221	0.13941168269901	0.0353802900266351
g4591.t1	CM037556.1	A	2924.46	992.92	40	23	0.00786469980782777	0.0402852193530194	0.195225443329709
g4593.t1	CM037556.1	A	1735.15	571.3	115	19	0.0109500619542979	0.201295291440574	0.0543980034303512
g4594.t1	CM037556.1	A	951.59	305.18	6	7	0.00735610924873107	0.019660528212858	0.374156236754625
g4599.t1	CM037556.1	A	604.63	193.26	26	10	0.0165390404048757	0.134533788678464	0.122935959563318
g4600.t1	CM037556.1	A	680.44	219.38	58	8	0.0117570983481277	0.26438143859969	0.0444702109588319
g4605.t1	CM037556.1	A	1272.84	433.68	94	23	0.0180698281009396	0.216749677181332	0.0833672664980372
g4606.t1	CM037556.1	A	4246.26	1416.52	72	46	0.0108330625067707	0.0508287916866687	0.213128468084594
g4613.t1	CM037556.1	A	2447.79	782.58	20	12	0.00490238133173189	0.0255564926269519	0.191825279129337
g4618.t1	CM037556.1	A	1287.87	430.74	80	26	0.0201883730500749	0.185726888610299	0.108699247594866
g4620.t1	CM037556.1	A	349.47	118.44	31	5	0.0143073797464732	0.261735900033772	0.0546634211991061
g4621.t1	CM037556.1	A	1023.07	353.64	109	17	0.0166166537969054	0.308223051690985	0.0539111325572259
g4626.t1	CM037556.1	A	1405.02	481.54	60	17	0.0120994718936385	0.124600240893799	0.0971063282610449
g4629.t1	CM037556.1	A	1331.56	459.12	0	0	0	0	NA
g4632.t1	CM037556.1	A	617.12	207.74	10	6	0.00972258231786362	0.0481370944449793	0.201976925071299
g4634.t1	CM037556.1	A	828.58	272.16	18	10	0.0120688406671655	0.0661375661375661	0.182480870887543
g4636.t1	CM037556.1	A	905.09	300.68	45	3	0.00331458749958568	0.149660768923773	0.0221473370972316
g4641.t1	CM037556.1	A	1405.52	466.04	130	12	0.0085377653822073	0.27894601321775	0.0306072321440299
g4650.t1	CM037556.1	A	2233.73	801.46	90	29	0.0129827687321207	0.112295061512739	0.115612998089394
g4651.t1	CM037556.1	A	538.29	181.58	34	15	0.0278660201749986	0.187245291331644	0.148820939511066
g4653.t1	CM037556.1	A	198.97	70.94	11	1	0.0050258832989898	0.155060614603891	0.0324123782936669
g4654.t1	CM037556.1	A	3803.79	1292.08	271	62	0.0162995328343573	0.209739335025695	0.07771328555209
g4655.t1	CM037556.1	A	2595.94	841.38	167	52	0.0200312796135504	0.19848344386603	0.100921664917659
g4659.t1	CM037556.1	A	3807.29	1205.08	144	31	0.00814227442616664	0.119494141467786	0.068139528232534
g4660.t1	CM037556.1	A	823.42	271.34	47	9	0.010930023560273	0.173214417336183	0.063101118996691
g4662.t1	CM037556.1	A	901.65	298.3	39	9	0.00998170021627017	0.130740864901106	0.0763472096029075
g4663.t2	CM037556.1	A	7511.28	2570.56	251	46	0.00612412265286343	0.0976440931158969	0.0627188236117315
g4665.t1	CM037556.1	A	1127.22	354.44	44	40	0.0354855307748266	0.124139487642478	0.285852080177944
g4666.t1	CM037556.1	A	786.77	254.04	36	25	0.0317754871182175	0.141709966934341	0.224229020764222
g4671.t1	CM037556.1	A	6966.69	2394.88	167	24	0.00344496453839628	0.0697320951362908	0.0494028543336197
g4672.t1	CM037556.1	A	2245.7	729.4	256	54	0.0240459544908047	0.350973402796819	0.0685121843968473
g4673.t3	CM037556.1	A	7443.06	2362.12	165	31	0.00416495366153168	0.0698525053765262	0.0596249717756195
g4689.t1	CM037556.1	A	1550.08	501.66	112	6	0.00387076796036334	0.223258780847586	0.017337584419606
g4690.t1	CM037556.1	A	1616.42	510.34	71	7	0.00433055765209537	0.13912293764941	0.0311275604531035
g4693.t1	CM037556.1	A	4256.1	1454.7	70	13	0.00305443951034985	0.0481198872619784	0.0634756165100847
g470.t1	CM037556.1	A	3796.99	1211.98	302	40	0.010534660349382	0.24917902935692	0.0422774756630596
g4706.t1	CM037556.1	A	5363.92	1795.84	166	47	0.00876224850482483	0.092435851746258	0.0947927491259315
g471.t1	CM037556.1	A	221.81	78.12	6	0	0	0.0768049155145929	0
g4710.t1	CM037556.1	A	1695.34	572.18	37	16	0.00943763492868687	0.0646649655702751	0.145946647391785
g4716.t1	CM037556.1	A	843.92	289.84	113	13	0.0154043037254716	0.389870273254209	0.0395113574494751
g4719.t1	CM037556.1	A	570.27	188.54	54	15	0.0263033300015782	0.286411371592235	0.0918375896018065
g4721.t1	CM037556.1	A	1203.08	386.66	54	8	0.00664959936163846	0.139657580303109	0.0476135942439098
g4725.t1	CM037556.1	A	2197.4	763.3	131	21	0.00955674888504596	0.171623214987554	0.0556844765187449
g4727.t1	CM037556.1	A	2464.22	810.94	83	13	0.00527550299892055	0.102350358842824	0.0515435711077667
g4729.t1	CM037556.1	A	1421.91	494.82	108	12	0.00843935270164778	0.218261185885777	0.0386663009613829
g473.t1	CM037556.1	A	683.28	228.56	37	7	0.0102447020255239	0.161883094154708	0.0632845701338852
g4730.t1	CM037556.1	A	798.6	257.2	14	1	0.00125219133483596	0.0544323483670296	0.0230045436657007
g4735.t1	CM037556.1	A	1723.66	585.82	75	33	0.0191453070791223	0.128025673415042	0.149542717241219
g4736.t1	CM037556.1	A	1665.71	535.92	17	3	0.00180103379339741	0.0317211524108076	0.0567770606210318
g4739.t1	CM037556.1	A	961.4	337.3	75	7	0.00728104847097982	0.222353987548177	0.0327453019901532
g4744.t1	CM037556.1	A	1453.37	484.24	52	25	0.0172014008820878	0.107384767883694	0.160184737752735
g4746.t1	CM037556.1	A	3693.62	1237.24	162	29	0.0078513761567243	0.130936600821183	0.0599631891120097
g4747.t1	CM037556.1	A	2132.43	710.86	22	4	0.00187579428164113	0.0309484286638719	0.0606103237748825
g4748.t1	CM037556.1	A	691.61	250.22	45	21	0.0303639334306907	0.179841739269443	0.168836964956165
g4750.t1	CM037556.1	A	198.31	56.62	10	4	0.0201704402198578	0.176616036736136	0.114205032524835
g4752.t1	CM037556.1	A	23026.54	7865.08	718	97	0.00421253041056103	0.0912895990886297	0.0461446917569573
g4756.t1	CM037556.1	A	1120.22	382.44	110	34	0.0303511810180143	0.287626817278527	0.105522778804813
g4757.t1	CM037556.1	A	2070.67	643.84	45	20	0.00965870949982373	0.0698931411530815	0.1381925227637
g4765.t1	CM037556.1	A	2103.72	718.94	116	11	0.00522883273439431	0.16134865218238	0.0324070431557366
g4766.t1	CM037556.1	A	458.12	147.74	5	3	0.00654850257574435	0.0338432381210234	0.193495154108094
g4767.t1	CM037556.1	A	481.61	160.22	15	6	0.012458213076971	0.093621270752715	0.13307032661282
g4773.t1	CM037556.1	A	284.3	102.6	4	6	0.0211044671122054	0.0389863547758285	0.541329581428069
g4774.t1	CM037556.1	A	1664.9	560.8	71	20	0.0120127334975074	0.12660485021398	0.0948836752873539
g4778.t1	CM037556.1	A	2431.44	807.88	162	41	0.0168624354292107	0.200524830420359	0.0840915082379674
g4783.t1	CM037556.1	A	2668.92	840.34	121	34	0.0127392353461325	0.143989337649047	0.0884734630642066
g4786.t1	CM037556.1	A	1230.38	422.26	68	21	0.0170678977226548	0.161038222895846	0.105986624887768
g4787.t1	CM037556.1	A	1294.33	454.16	61	16	0.0123616079361523	0.134313898185661	0.0920352108243103
g4789.t1	CM037556.1	A	1132.49	352.48	14	2	0.0017660200090067	0.039718565592374	0.0444633380553345
g4790.t1	CM037556.1	A	558.95	175.9	39	8	0.0143125503175597	0.221716884593519	0.0645532718168911
g4791.t1	CM037556.1	A	331.14	115.78	29	2	0.00603974149906384	0.250475038866816	0.0241131472676418
g4793.t1	CM037556.1	A	1428.14	494.28	55	16	0.0112033834217934	0.11127296269321	0.100683788322255
g4794.t1	CM037556.1	A	374.95	128.9	15	7	0.0186691558874517	0.116369278510473	0.160430279592835
g4795.t1	CM037556.1	A	1958.84	635.68	136	49	0.025014804680321	0.213944122829096	0.116922139994018
g4796.t1	CM037556.1	A	932.23	306.46	46	7	0.00750887656479624	0.150101155126281	0.050025441566249
g4800.t1	CM037556.1	A	787.55	280.1	21	8	0.0101580852009396	0.0749732238486255	0.135489507846819
g4801.t1	CM037556.1	A	531.14	179.78	15	7	0.0131791994577701	0.0834353098231171	0.15795709856786
g4802.t1	CM037556.1	A	1436.63	491.76	13	8	0.00556858759736327	0.0264356596713844	0.210646818221489
g4817.t1	CM037556.1	A	386.46	132.42	24	7	0.0181131294312477	0.181241504304486	0.0999391916369094
g482.t1	CM037556.1	A	272.32	96.64	14	0	0	0.144867549668874	0
g4821.t1	CM037556.1	A	1173.54	392.08	132	24	0.0204509432997597	0.336665986533361	0.0607454988558317
g4822.t2	CM037556.1	A	12519.44	4219.88	397	49	0.00391391308237429	0.0940785046020266	0.041602628559319
g4826.t1	CM037556.1	A	1524.68	547.86	0	0	0	0	NA
g4830.t1	CM037556.1	A	723.77	233.04	0	0	0	0	NA
g4831.t1	CM037556.1	A	2403.1	812.2	179	26	0.0108193583288253	0.220389066732332	0.0490920828752619
g4833.t1	CM037556.1	A	10348.1	3533.2	198	57	0.00550825755452692	0.0560398505603985	0.098291795917447
g4834.t1	CM037556.1	A	2318.33	789.16	176	29	0.0125090043263901	0.223021947387095	0.056088669626216
g4842.t1	CM037556.1	A	2313.8	781.6	150	46	0.0198807157057654	0.191914022517912	0.103591782637508
g4859.t1	CM037556.1	A	1403.7	431.9	51	36	0.0256465056636033	0.118082889557768	0.217190701884515
g4860.t1	CM037556.1	A	1370.18	444.36	36	8	0.00583864893663606	0.0810153929246557	0.0720683900412111
g4865.t1	CM037556.1	A	450.64	161.28	38	4	0.00887626486774365	0.235615079365079	0.0376727367860446
g4866.t1	CM037556.1	A	1615.05	529.6	13	2	0.00123835175381567	0.0245468277945619	0.0504485452939061
g4878.t1	CM037556.1	A	564.75	197	3	2	0.00354138999557326	0.0152284263959391	0.232551276375978
g4879.t2	CM037556.1	A	1691.05	588.6	27	1	0.000591348570414831	0.0458715596330275	0.0128913988350433
g4880.t1	CM037556.1	A	459.6	152.2	55	8	0.0174064403829417	0.361366622864652	0.0481683677506132
g4881.t1	CM037556.1	A	3040.85	1047.2	122	46	0.0151273492608974	0.116501145912911	0.129847214311572
g4882.t1	CM037556.1	A	888.79	308.08	9	2	0.00225025034035036	0.0292131913788626	0.0770285694283489
g4887.t1	CM037556.1	A	736.42	232.34	24	6	0.00814752451046957	0.103296892485151	0.0788748268651042
