g2110.t1	OY284471.1	A	1271.23	405.46	41	32	0.0251724707566687	0.101119715878262	0.248937316902412
g2113.t1	OY284471.1	A	2183.63	746.76	150	24	0.010990872995883	0.200867748674273	0.0547169621227039
g2116.t1	OY284471.1	A	2641.3	780.6	68	75	0.0283951084693144	0.0871124775813477	0.325959142222747
g2117.t1	OY284471.1	A	176.97	50.94	1	0	0	0.0196309383588536	0
g212.t1	OY284471.1	A	911.24	267.48	14	25	0.0274351433211887	0.0523403618962165	0.524168009682254
g2120.t1	OY284471.1	A	571.13	181.76	29	13	0.0227618930891391	0.159551056338028	0.142662127168342
g2123.t1	OY284471.1	A	377.29	111.58	19	14	0.0371067348723793	0.170281412439505	0.217914183003162
g2125.t1	OY284471.1	A	1782.29	572.08	82	46	0.0258094922824007	0.14333659628024	0.18006212615751
g2127.t1	OY284471.1	A	448.09	124.68	2	10	0.0223169452565333	0.0160410651267244	1.39123836729229
g2128.t1	OY284471.1	A	747.09	257.68	36	37	0.0495254922432371	0.139708165166097	0.354492467812148
g2130.t1	OY284471.1	A	573.13	176.76	26	6	0.0104688290614695	0.147092102285585	0.0711719317271286
g2134.t1	OY284471.1	A	1213.73	399.96	91	7	0.00576734529096257	0.227522752275228	0.0253484332150922
g2136.t1	OY284471.1	A	1640.18	555.36	55	48	0.0292650806618786	0.0990348602708153	0.29550282175238
g2139.t1	OY284471.1	A	381.59	125.18	12	7	0.018344296234178	0.0958619587793577	0.191361583549534
g2140.t1	OY284471.1	A	1322.99	401.48	40	49	0.037037316986523	0.0996313639533725	0.371743550593731
g2141.t1	OY284471.1	A	538.56	175.12	24	7	0.0129976232917409	0.137048880767474	0.0948393246187364
g2144.t1	OY284471.1	A	1227.38	365.26	22	38	0.0309602568071828	0.0602310682801292	0.514024700063254
g2145.t1	OY284471.1	A	331.63	109.26	11	18	0.0542773572957814	0.10067728354384	0.539122187103371
g2146.t1	OY284471.1	A	746.27	237.54	30	13	0.0174199686440564	0.126294518817883	0.137931311723639
g2148.t1	OY284471.1	A	1111.25	349.5	41	47	0.0422947131608549	0.117310443490701	0.360536640237044
g2149.t1	OY284471.1	A	1588.78	513.56	79	45	0.0283236193809086	0.153828179764779	0.184125037585562
g215.t3	OY284471.1	A	3971.45	1286.9	47	8	0.00201437762026464	0.0365218742715052	0.055155373606778
g2150.t1	OY284471.1	A	668.74	218.98	32	7	0.0104674462421868	0.146132066855421	0.0716300430660645
g2152.t1	OY284471.1	A	1673.71	563.92	76	9	0.00537727563317421	0.134770889487871	0.0398993851981526
g2154.t1	OY284471.1	A	1413.81	451.62	55	7	0.00495116033979106	0.121783800540277	0.0406553278664807
g2156.t1	OY284471.1	A	5170.98	1784.46	130	14	0.00270741716270417	0.0728511706622732	0.0371636740781468
g216.t1	OY284471.1	A	285.3	101.6	12	7	0.0245355765860498	0.118110236220472	0.207734548428555
g2160.t1	OY284471.1	A	302.15	90.8	6	11	0.0364057587291081	0.066079295154185	0.550940482100502
g2162.t1	OY284471.1	A	360.29	128.58	9	0	0	0.0699953336444237	0
g2167.t1	OY284471.1	A	636.57	203.14	15	16	0.0251347063166659	0.0738407009943881	0.340390949411167
g217.t1	OY284471.1	A	489.13	164.76	24	3	0.00613333878519003	0.145666423889294	0.0421053707603296
g2170.t1	OY284471.1	A	422.46	144.42	3	11	0.0260379680916536	0.020772746157042	1.25346778393221
g2171.t1	OY284471.1	A	950.92	329.84	37	18	0.0189290371429773	0.11217560029105	0.168744692195666
g2172.t1	OY284471.1	A	719.66	240.32	36	5	0.00694772531473196	0.149800266311585	0.0463799263232329
g2173.t1	OY284471.1	A	492.43	149.36	12	5	0.0101537274333408	0.0803427959292983	0.126380060786982
g2174.t1	OY284471.1	A	741.59	245.18	36	8	0.010787631979935	0.146830899747125	0.0734697669122351
g2176.t1	OY284471.1	A	200.97	59.94	3	4	0.0199034681793302	0.05005005005005	0.397671294223018
g2178.t1	OY284471.1	A	854.41	282.32	53	14	0.0163855760115167	0.187730235194106	0.0872825626334227
g2179.t1	OY284471.1	A	1299.5	398	13	29	0.0223162754905733	0.0326633165829146	0.683221357326782
g2186.t1	OY284471.1	A	656.44	198.38	15	26	0.0396075802815185	0.0756124609335619	0.523823451749842
g2192.t1	OY284471.1	A	595.91	171.82	9	11	0.0184591632964709	0.0523803980910255	0.352405937511071
g2195.t1	OY284471.1	A	468.3	158.6	16	0	0	0.100882723833544	0
g2196.t1	OY284471.1	A	1638.88	526.76	48	28	0.0170848384262423	0.0911230921102589	0.187491864362654
g2199.t1	OY284471.1	A	2250.38	691.76	72	99	0.0439925701437091	0.104082340696195	0.422670837814058
g2202.t1	OY284471.1	A	1166.67	392.84	45	47	0.0402855991840023	0.114550453110681	0.351684328520966
g2204.t1	OY284471.1	A	1693.14	562.28	41	14	0.00826866059510731	0.0729174076972327	0.113397621449194
g2205.t1	OY284471.1	A	298.8	88.1	3	11	0.036813922356091	0.0340522133938706	1.08110218652387
g2206.t1	OY284471.1	A	428.78	132.06	15	3	0.00699659499043799	0.113584734211722	0.061598022295816
g2208.t1	OY284471.1	A	1419.51	443.02	49	27	0.0190206479700742	0.11060448738206	0.171969948238822
g2209.t1	OY284471.1	A	467.28	153.56	16	19	0.0406608457455915	0.104193800468872	0.390242467043315
g2211.t1	OY284471.1	A	272.13	81.76	13	6	0.0220482857457833	0.159001956947162	0.138666757121172
g2215.t1	OY284471.1	A	341.12	99.74	11	1	0.00293151969981238	0.1102867455384	0.0265808886235715
g2220.t1	OY284471.1	A	352.47	115.44	17	0	0	0.147262647262647	0
g2228.t1	OY284471.1	A	1613.76	554.52	110	25	0.0154917707713663	0.198369761234942	0.0780954248012547
g223.t1	OY284471.1	A	393.29	140.58	15	20	0.0508530600828905	0.106700810926163	0.47659487909685
g2231.t1	OY284471.1	A	913.71	303.92	31	57	0.0623830318153462	0.10200052645433	0.611595194494194
g2232.t1	OY284471.1	A	532.93	180.86	25	1	0.00187641904190044	0.138228464005308	0.0135747659167245
g2234.t1	OY284471.1	A	970.18	313.36	34	3	0.00309220969304665	0.108501404135818	0.0284992596886205
g2236.t1	OY284471.1	A	245.8	78.1	5	0	0	0.0640204865556978	0
g2239.t1	OY284471.1	A	475.14	133.78	13	16	0.0336742854737551	0.0971744655404395	0.346534300821458
g224.t1	OY284471.1	A	2050.09	640.18	36	18	0.00878010233697057	0.0562341841357118	0.156134608724495
g2246.t1	OY284471.1	A	1146.89	391.78	26	3	0.00261576960301337	0.0663637755883404	0.0394156236564837
g2247.t1	OY284471.1	A	180.98	58.96	3	2	0.0110509448557852	0.0508819538670285	0.217187902899031
g2249.t1	OY284471.1	A	2185	718.5	69	71	0.0324942791762014	0.0960334029227557	0.338364341856532
g2251.t1	OY284471.1	A	636.79	206.08	24	5	0.00785188209613845	0.116459627329193	0.0674214942655088
g2256.t1	OY284471.1	A	1122.56	359.12	7	28	0.0249429874572406	0.0194920917799064	1.27964652223489
g2257.t1	OY284471.1	A	1106.54	330.08	32	33	0.0298226905489183	0.0969461948618517	0.307621053012092
g2259.t1	OY284471.1	A	1054.65	321.8	30	42	0.0398236381738017	0.0932256059664388	0.427174892144313
g2261.t1	OY284471.1	A	1103.61	375.22	57	2	0.00181223439439657	0.151910878951015	0.0119295892888681
g2262.t1	OY284471.1	A	355.6	115.2	17	10	0.0281214848143982	0.147569444444444	0.190564414742275
g2265.t1	OY284471.1	A	352.63	109.26	18	2	0.00567166718656949	0.164744645799012	0.0344270198224768
g2266.t1	OY284471.1	A	2013.49	673.98	133	53	0.0263224550407501	0.197335232499481	0.133389535701991
g2268.t1	OY284471.1	A	2178.96	712.42	126	34	0.015603774277637	0.176861963448528	0.0882257211974141
g2270.t1	OY284471.1	A	820.43	265.36	28	13	0.015845349389954	0.105517033463973	0.150168639789936
g2277.t1	OY284471.1	A	734.27	231.54	31	62	0.0844376046958203	0.133886153580375	0.630667193266782
g2279.t1	OY284471.1	A	802.05	247.6	29	24	0.0299233214886852	0.117124394184168	0.255483255193051
g2280.t1	OY284471.1	A	513.24	158.48	17	28	0.0545553737043099	0.107269056032307	0.508584448509355
g2281.t1	OY284471.1	A	1396.67	474.84	62	26	0.0186157073610803	0.130570297363322	0.142572298118312
g2282.t1	OY284471.1	A	1441.18	475.36	87	14	0.00971426192425651	0.183019185459441	0.0530778338886733
g2286.t1	OY284471.1	A	332.14	117.78	4	3	0.00903233576202806	0.0339616233655969	0.265957126512916
g2293.t1	OY284471.1	A	3188.89	971.28	114	116	0.0363762939455422	0.117370892018779	0.309926024416019
g2297.t1	OY284471.1	A	716.97	248.94	24	15	0.0209213774634922	0.096408773198361	0.217006987740073
g2301.t1	OY284471.1	A	5881.52	1842.04	206	190	0.0323045743277248	0.111832533495472	0.288865621818651
g2302.t1	OY284471.1	A	1286.9	380.8	21	17	0.0132100396301189	0.0551470588235294	0.239542051959489
g2303.t1	OY284471.1	A	752.2	240.4	21	10	0.013294336612603	0.0873544093178037	0.152188501031894
g2305.t1	OY284471.1	A	821.73	251.96	22	8	0.00973555790831538	0.0873154468963327	0.111498689571779
g2307.t1	OY284471.1	A	1015.38	340.26	50	18	0.0177273533061514	0.146946452712632	0.120638184719021
g2309.t1	OY284471.1	A	352.46	112.42	8	6	0.0170232083073257	0.0711617149973314	0.239218634738694
g2312.t1	OY284471.1	A	859.21	274.42	46	27	0.0314242152675132	0.16762626630712	0.187465938124151
g2318.t1	OY284471.1	A	1896.67	643.84	97	41	0.0216168337138248	0.150658548707753	0.143482290910401
g2320.t1	OY284471.1	A	177.49	59.48	8	5	0.0281706011606288	0.134498991257566	0.209448419629275
g2322.t1	OY284471.1	A	457.11	151.72	20	9	0.0196889151407757	0.131821776957553	0.149360110257925
g2323.t1	OY284471.1	A	359.63	117.26	2	0	0	0.0170561146170902	0
g2325.t1	OY284471.1	A	344.48	120.46	30	2	0.00580585229911751	0.249045326249377	0.0233124322650565
g2327.t1	OY284471.1	A	1367.85	416.7	66	48	0.0350915670577914	0.158387329013679	0.221555393833056
g2328.t1	OY284471.1	A	298.49	91.48	1	0	0	0.0109313511149978	0
g2331.t1	OY284471.1	A	320.62	93.24	19	9	0.0280706131869503	0.203775203775204	0.137752840713223
g2332.t1	OY284471.1	A	915.22	275.44	33	33	0.0360569043508665	0.119808306709265	0.300954961648565
g2333.t1	OY284471.1	A	2643.08	908.16	185	45	0.0170255913555398	0.203708597603946	0.0835781678132269
g2334.t1	OY284471.1	A	501.47	155.44	20	4	0.00797654894609847	0.128667009778693	0.0619937384090773
g2335.t1	OY284471.1	A	1017.67	310.84	41	9	0.00884373126848586	0.131900656286192	0.0670484250608815
g2337.t1	OY284471.1	A	1017.75	332	20	8	0.00786047654139032	0.0602409638554217	0.130483910587079
g2338.t1	OY284471.1	A	1024.19	349.38	49	22	0.0214803893808766	0.140248440093881	0.153159560038585
g2339.t1	OY284471.1	A	2387.57	791.64	88	51	0.0213606302642436	0.111161639128897	0.192158287981656
g234.t1	OY284471.1	A	751.56	247.12	35	5	0.00665282878279845	0.141631595985756	0.0469727728230043
g2341.t1	OY284471.1	A	1348.97	420.44	40	52	0.0385479291607671	0.0951384264104272	0.405177283408823
g2342.t1	OY284471.1	A	377.81	135.12	4	5	0.0132341653211932	0.029603315571344	0.447050104549906
g2343.t1	OY284471.1	A	743.96	242.92	33	12	0.01612989945696	0.135847192491355	0.118735611396507
g2344.t1	OY284471.1	A	622.92	192.84	23	20	0.0321068516021319	0.119269861024684	0.269195011432831
g2346.t1	OY284471.1	A	740.76	240.02	15	12	0.0161995788109509	0.0624947921006583	0.259214860413629
g2349.t1	OY284471.1	A	312.48	86.46	0	6	0.0192012288786482	0	Inf
g235.t1	OY284471.1	A	945.53	299.06	35	42	0.0444195319027424	0.117033371229854	0.37954586316669
g2352.t1	OY284471.1	A	691.24	226.48	6	10	0.0144667553960998	0.0264924055104203	0.546071793684779
g2358.t1	OY284471.1	A	1154.37	372.24	84	19	0.0164591941925033	0.225660863958736	0.0729377434073502
g2359.t1	OY284471.1	A	702.25	230.5	51	12	0.0170879316482734	0.221258134490239	0.0772307499005298
g2361.t1	OY284471.1	A	869.38	270.26	19	23	0.0264556350502657	0.0703026715015171	0.376310522562358
g2363.t1	OY284471.1	A	307.29	106.58	12	7	0.0227797845683231	0.11259148057797	0.202322453274323
g2364.t1	OY284471.1	A	348.8	113.1	6	9	0.025802752293578	0.0530503978779841	0.486381880733945
g2365.t1	OY284471.1	A	1127.53	372.06	50	18	0.0159640985162257	0.134386926839757	0.118792049878939
g2366.t1	OY284471.1	A	954.17	278.34	37	54	0.0565936887556725	0.13293094776173	0.425737495358213
g2368.t1	OY284471.1	A	327.15	95.8	15	2	0.00611340363747516	0.156576200417537	0.0390442712313414
g2369.t2	OY284471.1	A	921.54	305.08	14	13	0.0141068211906157	0.0458896027271535	0.307407786345217
g2371.t1	OY284471.1	A	1128.51	371.02	27	6	0.00531674508865672	0.0727723572853216	0.073059954177534
g2372.t1	OY284471.1	A	491.28	168.56	19	1	0.00203549910438039	0.112719506407214	0.0180580910018084
g2373.t1	OY284471.1	A	1828.36	616.22	92	10	0.00546938239733969	0.149297328876051	0.0366341610966159
g2374.t1	OY284471.1	A	457.45	157.4	5	4	0.00874412504098809	0.0317662007623888	0.275265056290305
g2378.t1	OY284471.1	A	1283.55	384.1	34	52	0.0405126407229948	0.088518614944025	0.457673685344186
g2380.t1	OY284471.1	A	534.73	166.96	20	13	0.0243113346922746	0.119789171058936	0.202951022011108
g239.t1	OY284471.1	A	1155.05	407.6	74	23	0.0199125578979265	0.181550539744848	0.109680521610741
g2393.t1	OY284471.1	A	1660.85	546.7	39	30	0.0180630400096336	0.0713371135906347	0.2532067685453
g2394.t1	OY284471.1	A	729.25	236.5	18	13	0.0178265341103874	0.0761099365750529	0.234220850950368
g2396.t1	OY284471.1	A	327.29	89.58	11	10	0.0305539429863424	0.122795266800625	0.24882020115605
g2399.t1	OY284471.1	A	835.12	277.74	24	29	0.0347255484241786	0.0864117519982718	0.401861409138806
g240.t1	OY284471.1	A	9051.49	3083.48	131	233	0.0257416182308106	0.0424844656037983	0.605906602918625
g2402.t1	OY284471.1	A	693.6	230.2	25	10	0.0144175317185698	0.108601216333623	0.132756632064591
g2403.t1	OY284471.1	A	830.91	257.82	23	4	0.00481399910941017	0.0892095260259095	0.0539628369733969
g2404.t1	OY284471.1	A	663.43	206.36	25	7	0.0105512262032166	0.121147509207211	0.0870940415718312
g2406.t1	OY284471.1	A	725.07	231.64	28	8	0.0110334174631415	0.1208772232775	0.0912778864700748
g2407.t1	OY284471.1	A	344.46	93.42	8	19	0.0551587992800325	0.0856347677156926	0.64411687859258
g2408.t1	OY284471.1	A	1504.85	474.7	109	41	0.0272452403894076	0.229618706551506	0.118654271677539
g2412.t1	OY284471.1	A	1361.5	396	36	49	0.0359897172236504	0.0909090909090909	0.395886889460154
g2413.t1	OY284471.1	A	464.43	147.36	7	4	0.00861270805072885	0.0475027144408252	0.181309808336486
g2414.t1	OY284471.1	A	1376.69	437.88	61	55	0.0399508967160363	0.139307572851009	0.286781945147836
g2415.t1	OY284471.1	A	1250.15	384.3	23	19	0.0151981762188537	0.0598490762425189	0.253941700908934
g2417.t1	OY284471.1	A	594.56	209.12	20	7	0.0117734122712594	0.0956388676358072	0.123102798708288
g2418.t1	OY284471.1	A	292.46	79.42	8	13	0.0444505231484648	0.100730294636112	0.441282568556384
g2420.t1	OY284471.1	A	1640.17	528.34	77	56	0.0341428022704963	0.145739485937086	0.234272833137585
g243.t1	OY284471.1	A	1655.36	513.22	65	29	0.0175188478639088	0.126651338607225	0.138323432318696
g2431.t1	OY284471.1	A	361.65	109.3	11	12	0.0331812525922854	0.10064043915828	0.329700991666981
g2434.t1	OY284471.1	A	230.95	68.9	6	11	0.0476293570036805	0.0870827285921626	0.546943782925597
g2435.t1	OY284471.1	A	1482.93	466.86	17	12	0.00809208796099614	0.0364134858415799	0.222227775615921
g2437.t1	OY284471.1	A	545.76	171.02	4	8	0.0146584579302257	0.0233890773009005	0.626722368806802
g2440.t1	OY284471.1	A	972.69	304.88	17	19	0.0195334587587001	0.0557596431382839	0.350315347432499
g2441.t1	OY284471.1	A	1255.48	387.96	47	12	0.00955809730143053	0.121146509949479	0.0788970091289997
g2444.t1	OY284471.1	A	970.54	328.08	77	41	0.0422445236672368	0.234698853938064	0.179994588633079
g2446.t1	OY284471.1	A	1549.47	435.94	31	57	0.0367867722511568	0.0711107033077946	0.517316951457075
g2448.t1	OY284471.1	A	552.62	191.24	34	3	0.00542868517245123	0.177787073833926	0.0305347574229286
g2452.t1	OY284471.1	A	625.45	202.4	9	4	0.00639539531537293	0.0444664031620553	0.143825334647942
g2453.t1	OY284471.1	A	690.58	236.16	38	21	0.0304092212343248	0.160907859078591	0.188985307544688
g2455.t1	OY284471.1	A	1520.81	464.62	65	64	0.0420828374353141	0.139899272523783	0.300808121987625
g2457.t1	OY284471.1	A	187.64	52.28	4	4	0.0213174163291409	0.0765110941086457	0.278618631421872
g246.t1	OY284471.1	A	2688.87	886.24	86	82	0.0304960819972702	0.0970391767467052	0.314265671037916
g2460.t1	OY284471.1	A	982.9	297.8	39	61	0.0620612473293316	0.130960376091336	0.47389331935064
g2463.t1	OY284471.1	A	917.74	305.98	24	23	0.0250615642774642	0.0784364991175894	0.319514059900771
g2464.t1	OY284471.1	A	2947.02	919.04	102	99	0.033593256917157	0.110985376044568	0.302681831736705
g2469.t1	OY284471.1	A	559.46	181.42	34	7	0.0125120652057341	0.187410428839158	0.0667629079301259
g2470.t1	OY284471.1	A	1263.51	401.02	43	34	0.0269091657367176	0.107226572240786	0.250956131249732
g2471.t1	OY284471.1	A	636.12	206.74	12	30	0.0471609130352764	0.0580439198993905	0.812503930076086
g2473.t1	OY284471.1	A	730.72	234.94	12	14	0.0191591854609153	0.051076870690389	0.375104919348953
g2474.t1	OY284471.1	A	1064.25	384.5	14	10	0.00939628846605591	0.0364109232769831	0.258062351085607
g2479.t1	OY284471.1	A	545.44	171.38	14	10	0.0183338222352596	0.0816898121134321	0.224432175334199
g2483.t1	OY284471.1	A	764.29	231.58	41	25	0.0327100969527274	0.177044649797046	0.184756201275917
g2485.t1	OY284471.1	A	770.1	240.7	37	22	0.0285677184781197	0.153718321562111	0.18584459020766
g2487.t1	OY284471.1	A	4722.25	1522	176	95	0.0201175287204193	0.115637319316689	0.173970901775444
g2489.t1	OY284471.1	A	1326.86	418.72	74	61	0.0459731998854438	0.176729079098204	0.260133760216663
g2490.t1	OY284471.1	A	602.59	213.18	25	2	0.00331900628951692	0.117271789098414	0.0283018304319687
g2492.t1	OY284471.1	A	3251.06	1061.62	108	166	0.051060269573616	0.101731316290198	0.501912994303169
g2495.t1	OY284471.1	A	843.88	286.76	54	21	0.0248850547471204	0.188310782535919	0.132148857394153
g2497.t1	OY284471.1	A	578.46	189.42	24	8	0.0138298240154894	0.126702565726956	0.10915188604225
g2499.t1	OY284471.1	A	1970.47	587.94	71	96	0.048719341070912	0.12076062183216	0.403437315341296
g2500.t1	OY284471.1	A	740.76	255.02	42	9	0.0121496841082132	0.164692965257627	0.0737717247922983
g2501.t1	OY284471.1	A	867.23	257.46	33	15	0.0172964496154423	0.128175250524353	0.13494375509066
g2502.t1	OY284471.1	A	496.95	165.9	9	7	0.0140859241372371	0.054249547920434	0.259650534929738
g2508.t1	OY284471.1	A	747.58	254.16	40	8	0.0107011958586372	0.157381177211206	0.0679953984857808
g2509.t1	OY284471.1	A	912.21	284.42	25	41	0.0449457909911095	0.0878981787497363	0.511339274947655
g251.t1	OY284471.1	A	1700.17	567.34	127	21	0.01235170600587	0.223851658617408	0.0551780857115771
g2510.t1	OY284471.1	A	1261.07	394.64	42	37	0.0293401635119383	0.106426109872289	0.275685764960746
g2512.t1	OY284471.1	A	2498.61	794.72	102	53	0.0212117937573291	0.128347090799275	0.165268987596319
g2513.t1	OY284471.1	A	2058.34	695.18	118	19	0.00923073933363779	0.169740211168331	0.0543815709318501
g2516.t1	OY284471.1	A	833.86	248.72	24	34	0.0407742306862063	0.0964940495336121	0.422556944011385
g252.t1	OY284471.1	A	285.65	89.3	12	4	0.0140031507089095	0.13437849944009	0.104206779858802
g2520.t1	OY284471.1	A	555.93	160.86	19	11	0.0197866637886065	0.118115131169961	0.167520144054486
g2522.t1	OY284471.1	A	397.95	129.9	11	14	0.0351802990325418	0.0846805234795997	0.415447349484289
g2524.t1	OY284471.1	A	1446.53	524.06	64	25	0.0172827386919041	0.12212342098233	0.141518625607488
g2529.t2	OY284471.1	A	2519.82	815.64	55	6	0.00238112246112818	0.0674317100681673	0.0353116131671743
g253.t1	OY284471.1	A	1665.12	539.24	66	37	0.022220620736043	0.122394481121579	0.181549204934907
g2535.t1	OY284471.1	A	736.75	232	44	16	0.0217170003393281	0.189655172413793	0.114507819971003
g2544.t1	OY284471.1	A	2524.51	792.52	93	60	0.0237669884452824	0.117347196285267	0.202535630996293
g2545.t1	OY284471.1	A	1223.71	395.92	40	36	0.0294187348309649	0.101030511214387	0.29118663735689
g2547.t1	OY284471.1	A	796.94	285.88	43	11	0.0138027956935277	0.150412760598853	0.0917661216945514
g2548.t2	OY284471.1	A	1973.97	659.44	35	3	0.00151977993586529	0.0530753366492782	0.0286343908830573
g2552.t1	OY284471.1	A	644.11	216.72	44	14	0.0217354178634084	0.203026947212994	0.107056812712679
g2554.t1	OY284471.1	A	298.64	91.28	7	7	0.0234395928207876	0.0766871165644172	0.30565229038307
g2555.t1	OY284471.1	A	3759.55	1240.6	77	52	0.0138314425928635	0.0620667418990811	0.222847891957227
g2556.t1	OY284471.1	A	781.56	250.12	31	23	0.0294283228414965	0.123940508555893	0.237439100294036
g2557.t1	OY284471.1	A	201.97	61.94	4	0	0	0.0645786244752987	0
g2559.t1	OY284471.1	A	1169.08	381.66	14	31	0.0265165771375783	0.0366818634386627	0.722879773594866
g256.t1	OY284471.1	A	349.13	103.76	12	5	0.0143213129779738	0.115651503469545	0.123831619549547
